,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x34y6050,0.0,0.0,0.0,0.14017546680926582,0.0,0.0,0.21348598761184975,0.0,0.0,0.0,0.23129761025591042,0.41504093532297404
x534y6050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031980745229529636,0.0,0.0,0.0,0.9680192547704705
x2034y6050,0.0,0.0,0.0,0.05704475437032736,0.0,0.0,0.11988513398761261,0.11271747166589402,0.0,0.0,0.0,0.7103526399761659
x2534y6050,0.0,0.0,0.0,0.13874835819901288,0.0,0.0,0.11611254489021675,0.0,0.0,0.0,0.0,0.7451390969107704
x3034y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.12451638652750954,0.0,0.0,0.0,0.0,0.8754836134724904
x3534y6050,0.0,0.0,0.0,0.22274786376447375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772521362355262
x4534y6050,0.0,0.0,0.0,0.0,0.0982035333948723,0.0,0.021657796240825804,0.1165196567782729,0.35925900475805556,0.0,0.40436000882797346,0.0
x5034y6050,0.0,0.18397654046703174,0.0,0.0,0.0,0.0,0.10696410269023199,0.10544494679988876,0.0,0.43957187960665345,0.16404253043619407,0.0
x5534y6050,0.1441492116330549,0.588253972079616,0.0,0.0,0.10433262505021713,0.037572293774993666,0.0,0.12569189746211826,0.0,0.0,0.0,0.0
x6034y6050,0.8665501765808115,0.0,0.0,0.0,0.0,0.0,0.1334498234191886,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32139666205110146,0.6786033379488985,0.0
x7034y6050,0.0,0.0,0.0,0.0,0.0,0.04475938418126604,0.10172809992728923,0.0,0.0,0.0,0.8535125158914447,0.0
x7534y6050,0.0,0.0,0.0,0.0,0.19405033439772418,0.8059496656022759,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.21883040239836418,0.26301330419201463,0.12249601674048956,0.0,0.22806639912471896,0.0,0.10281116747082668,0.06478271007358603,0.0,0.0,0.0,0.0
x8534y6050,0.0,0.0,0.0,0.11737040432638597,0.10029804570132096,0.7823315499722929,0.0,0.0,0.0,0.0,0.0,0.0
x9034y6050,0.0,0.0,0.0,0.7896937417014727,0.0,0.0,0.009875409563695823,0.0,0.0,0.0,0.20043084873483147,0.0
x9534y6050,0.0,0.0,0.0,0.0,0.6202076640144777,0.20069752596187568,0.0,0.17909481002364655,0.0,0.0,0.0,0.0
x10034y6050,0.0,0.0,0.0,0.0,0.10167585494701455,0.0,0.12925316510088225,0.0,0.0,0.0,0.7690709799521032,0.0
x10534y6050,0.599017096605154,0.0,0.1154240097099576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855588936848884,0.0
x534y6550,0.0,0.0,0.0,0.18266018778872012,0.8173398122112798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.0,0.0,0.0,0.0,0.44025438048588944,0.22613551424615375,0.00965458739018403,0.1817210724858915,0.14223444539188113,0.0,0.0,0.0
x1534y6550,0.0,0.0,0.0,0.10100947144011325,0.0,0.0,0.0830767805308528,0.25134697096955655,0.0,0.0,0.0,0.5645667770594773
x2034y6550,0.0,0.0,0.0,0.06335360155989347,0.7796781815729967,0.0,0.15696821686710974,0.0,0.0,0.0,0.0,0.0
x2534y6550,0.0,0.0,0.0,0.16381666238220863,0.0,0.0,0.15660993130942016,0.17429801832836792,0.0,0.0,0.0,0.5052753879800034
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.07823610101412981,0.0,0.0,0.0,0.0,0.9217638989858702
x3534y6550,0.0,0.0,0.0,0.0,0.7584203702776596,0.0,0.057091247199827756,0.046666119164285834,0.0,0.1378222633582267,0.0,0.0
x4534y6550,0.0,0.0,0.0,0.0,0.8891478635214801,2.435461509794025e-09,0.0,0.0,0.0,0.0,0.0,0.11085213404305833
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.27177848318745773,0.0,0.0,0.0,0.0,0.7282215168125422,0.0
x5534y6550,0.0,0.0,0.19182815749144777,0.09891127302278215,0.0,0.0,0.09660053215169712,0.0,0.0,0.0,0.3904000224510012,0.2222600148830718
x6034y6550,0.0,0.0,0.0,0.4521371441345384,0.0,0.10995641424266629,0.43790644162279524,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.0,0.5433344655598644,0.0,0.21300566706383417,0.0,0.0,0.24365986737630138,0.0,0.0,0.0,0.0
x7034y6550,0.0,0.3646080739403836,0.0,0.36159685734452035,0.1527653533048979,0.0,0.0,0.0,0.0,0.0,0.1210297154101983,0.0
x7534y6550,0.0,0.0,0.16053030954816644,0.0,0.0,0.0,0.0,0.541088124023895,0.0,0.0,0.29838156642793856,0.0
x8034y6550,0.44274694024282524,0.0,0.0,0.0,0.15373126277660248,0.0,0.0,0.0,0.0,0.0,0.4035217969805724,0.0
x8534y6550,0.0,0.0,0.0,0.03160427587172091,0.8496863630852063,0.0,0.11870936104307286,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.0,0.0,0.0,0.0,0.22617738734215134,0.0,0.0,0.13914541818550458,0.0,0.0,0.634677194472344,0.0
x9534y6550,0.0,0.0,0.0,0.09653132694932375,0.19997330013565387,0.0,0.13375307828354466,0.0,0.0,0.0,0.25826584843033823,0.3114764462011394
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.11406428178586836,0.0,0.0,0.0,0.8859357182141316,0.0
x10534y6550,0.5738523227511234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261476772488766,0.0
x34y7050,0.24459567413098066,0.0,0.0,0.0,0.0,0.0,0.0,0.1094864919072415,0.0,0.0,0.6459178339617779,0.0
x534y7050,0.0,0.0,0.0,0.12029844842560015,0.0,0.0,0.18306049326953197,0.0,0.0,0.0,0.6966410583048678,0.0
x1034y7050,0.17358503815048235,0.0,0.0,0.0,0.7508453796448372,0.0,0.07556958220468052,0.0,0.0,0.0,0.0,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.2839643072815421,0.0,0.0,0.0,0.0,0.0,0.7160356927184579,0.0
x2034y7050,0.0,0.0,0.0,0.0,0.7141134289727635,0.0,0.010988378333444123,0.0,0.14393365102208747,0.0,0.0,0.13096454167170485
x2534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47674818615201575,0.0,0.5232518138479844
x3034y7050,0.0,0.0,3.3673493695119612e-09,0.0,0.0,0.0,0.10259951291689716,0.0,0.0,0.0,0.0,0.8974004837157535
x3534y7050,0.10316415416244677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968358458375532
x4534y7050,0.0,0.2886931590904215,0.25708038008990597,0.0,0.18115534290813717,0.0,0.1376795373407617,0.0,0.0,0.0,0.13539158057077363,0.0
x5034y7050,0.18094168750793707,0.0,0.0,0.6505159817690711,0.0,0.0,0.12025841596529686,0.0,0.0,0.0,0.0,0.048283914757695015
x5534y7050,0.0,0.0,0.0,0.4066002428511668,0.0,0.0,0.005793370807834305,0.0,0.0,0.0,0.42471662097563423,0.16288976536536473
x6034y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.011591875215861731,0.5002957357927654,0.0,0.0,0.4881123889913729,0.0
x6534y7050,0.0,0.0,0.0,0.0,0.1402223082985002,0.0,0.0,0.0,0.0,0.0,0.8597776917014999,0.0
x7034y7050,0.0,0.0,0.0,0.8215418696896255,0.0,0.12273598258906245,0.0,0.055722147721312135,0.0,0.0,0.0,0.0
x7534y7050,0.0,0.0,0.0,0.0,0.34909687614853413,0.0,0.0,0.0,0.0,0.0,0.6509031238514659,0.0
x8034y7050,0.0,0.0,0.579753906907944,0.0,0.0,0.0,0.0,0.0,0.0,0.24190427908004905,0.17834181401200694,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.12907165662816786,0.0,0.0,0.0,0.0,0.0,0.8709283433718321,0.0
x9034y7050,0.0,0.0,0.0,0.0,0.9920194842337867,0.0,0.00798051576621327,0.0,0.0,0.0,0.0,0.0
x9534y7050,0.20902716351688289,0.0,0.7909728364831171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.07227929366825038,0.9070318252435255,0.0,0.020688881088224028,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27245883278821365,0.0,0.554530826106173,0.17301034110561347,0.0
x34y7550,0.0,0.0,0.0,0.0,0.5451937069577976,0.0,0.0,0.0,0.0,0.0,0.4548062930422025,0.0
x534y7550,0.0,0.0,0.0,0.0,0.4235040853941499,0.0,0.11676537197891328,0.18432644315235883,0.0,0.0,0.2754040994745781,0.0
x1034y7550,0.0,0.0,0.0,0.3821706544868898,0.5636020140065586,0.0,0.054227331506551575,0.0,0.0,0.0,0.0,0.0
x1534y7550,0.0,0.0,0.0,0.0,0.32201825551980906,0.0,0.11238672883046352,0.2105348656496246,0.0,0.0,0.3550601500001028,0.0
x2034y7550,0.0,0.0,0.0,0.0,0.1411650091005471,0.0,0.06726869569756443,0.21705184222266574,0.0,0.0,0.5745144529792228,0.0
x2534y7550,0.0,0.0,0.0,0.0,0.8025647083811677,0.19743529161883225,0.0,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.582463485220147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41753651477985293,0.0
x3534y7550,0.2190723069026937,0.0,0.0,0.0,0.21642244667645058,0.5645052464208558,0.0,0.0,0.0,0.0,0.0,0.0
x4534y7550,0.17522123405658924,0.0,0.0,0.0,0.0,0.01675174762612163,0.06745688324837507,0.21204455021594712,0.0,0.0,0.5285255848529669,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11801635761288247,0.0,0.0,0.8819836423871175,0.0
x5534y7550,0.0,0.0,0.0,0.1881791331095828,0.0,0.047818744766228105,0.0,0.07160838455366174,0.0,0.0,0.6923937375705274,0.0
x6034y7550,0.0,0.4983809487167717,0.0,0.0,0.0,0.03654054489437814,0.10739172729801183,0.0,0.0,0.0,0.35768677909083846,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7034y7550,0.0,0.0,0.0,0.0,0.1314370990227047,0.0,0.02095994354138565,0.0,0.0,0.0,0.8476029574359097,0.0
x7534y7550,0.0,0.0,0.09991397390748262,0.39427802855682187,0.16199640335628807,0.0,0.34381159417940754,0.0,0.0,0.0,0.0,0.0
x8034y7550,0.1815144576301495,0.19082337351206405,0.0,0.16149760804670144,0.46616456081108504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y7550,0.0,0.0,0.15623646966673663,0.1311460163562403,0.22188650370878676,0.0,0.025061213322166175,0.07458432479727019,0.0,0.0,0.3910854721488,0.0
x9034y7550,0.0,0.0,0.0,0.0,0.0,0.13026218656464472,0.0,0.0,0.0,0.8697378134353554,0.0,0.0
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.08331682259048724,0.0,0.0,0.2349331259326571,0.6817500514768556,0.0
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10241934260492051,0.0,0.8975806573950794,0.0,0.0
x10534y7550,0.0,0.03982848636186071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601715136381392,0.0,0.0
x34y8050,0.201719394169331,0.0,0.0,0.0,0.7382614590237437,0.0,0.060019146806925286,0.0,0.0,0.0,0.0,0.0
x534y8050,0.0,0.0,0.0,0.17375638719157654,0.0,0.0,0.0,0.8262436128084235,0.0,0.0,0.0,0.0
x1034y8050,0.10196824116985528,0.0,0.0,0.0,0.6270065319718799,0.0,0.07150240838476085,0.19952281847350398,0.0,0.0,0.0,0.0
x1534y8050,0.0,0.0,0.0,0.0,0.18104304804188473,0.06653558334259535,0.04972739101537194,0.1016935200056335,0.0,0.0,0.6010004575945145,0.0
x2034y8050,0.0,0.0,0.0,0.2909317859035756,0.3396265288737148,0.0,0.0,0.05850464193438133,0.0,0.0,0.3109370432883283,0.0
x2534y8050,0.0,0.0,0.0,0.0,0.5130960723907321,0.21135240200976957,0.14139335543035478,0.13415817016914358,0.0,0.0,0.0,0.0
x3034y8050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y8050,0.0,0.0,0.0,0.0,0.4670505974460526,0.03226601155106727,0.013567295442542598,0.2168402418037384,0.0,0.0,0.27027585375659924,0.0
x5034y8050,0.0,0.0,0.0,0.0,0.0,0.06064319580421145,0.0,0.22527979059404293,0.0,0.0,0.7140770136017457,0.0
x5534y8050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6034y8050,0.0,0.0,0.0,0.0,0.7850894053691406,0.0,0.0,0.1359348511602639,0.0,0.07897574347059542,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0005936372291374353,0.0,0.0,0.782831042431445,0.21657532033941762,0.0
x7034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19796186870646454,0.0,0.8020381312935354,0.0,0.0
x7534y8050,0.1612971280864468,0.0,0.0,0.08351791965388342,0.0,0.7551849522596698,0.0,0.0,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.0,0.19960011571198563,0.0,0.0,0.0,0.8003998842880143,0.0,0.0
x8534y8050,0.0,0.0,0.0,0.0,0.45345064174583305,0.0,0.0,0.0,0.0,0.546549358254167,0.0,0.0
x9034y8050,0.0,0.3377423811746452,0.1392755935349529,0.0,0.0,0.0,0.0,0.04609916673836243,0.0,0.278847362208124,0.19803549634391532,0.0
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.004527973756422644,0.0,0.0,0.9954720262435773,0.0,0.0
x10034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.09479378292177378,0.0,0.0,0.9052062170782262,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23372922430130755,0.0,0.0,0.7662707756986925,0.0
x534y8550,0.5404859019027326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595140980972674,0.0
x1034y8550,0.0,0.0,0.0,0.19018157289221685,0.2998673625506696,0.0,0.07643250624723041,0.18811454526589413,0.0,0.0,0.2454040130439891,0.0
x1534y8550,0.4185385494055793,0.0,0.0,0.0,0.4079604475235252,0.04009551572711776,0.0,0.13340548734377775,0.0,0.0,0.0,0.0
x2034y8550,0.5715167167324887,0.0,0.0,0.0,0.42848328326751134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.0,0.0,0.0,0.0,0.4921128431135225,0.0,0.14417424409546703,0.07257004457680538,0.0,0.0,0.0,0.2911428682142052
x3034y8550,0.0,0.0,0.0,0.0,0.2206035993672092,0.2767342873816018,0.04659839576943089,0.09155937563380424,0.0,0.0,0.36450434184795377,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.013573493704214748,0.07245557345395116,0.0,0.9139709328418341,0.0,0.0
x5034y8550,0.25311301634810673,0.0,0.0,0.0,0.0,0.06112970440469943,0.0,0.0,0.0,0.463996331995694,0.22176094725149986,0.0
x5534y8550,0.0,0.6382096222533757,0.0,0.0,0.0,0.0,0.36179037774662437,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10821253980689073,0.0,0.8917874601931093,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.07246359091146709,0.0,0.0,0.9275364090885329,0.0,0.0
x7034y8550,0.0,0.1211010041574707,0.0,0.22630959957427355,0.13130207904363056,0.0,0.0,0.0,0.0,0.5212873172246253,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22867150031668107,0.0,0.7713284996833188,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.0,0.09114096417520554,0.0,0.20677992975701182,0.0,0.7020791060677826,0.0,0.0
x9034y8550,0.0,0.0,0.0,0.12562779962781398,0.0,0.0,0.0,0.0,0.0,0.874372200372186,0.0,0.0
x9534y8550,0.0,0.34052644432903595,0.0,0.0,0.1873772740173159,0.0,0.0,0.0,0.0,0.4720962816536482,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8550,0.0,0.0,0.10169825045730088,0.153739030204571,0.0,0.0,0.022109489374965458,0.0,0.0,0.7224532299631626,0.0,0.0
x34y9050,0.35134875174202507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486512482579749,0.0,0.0
x534y9050,0.2908025091250289,0.0,0.0,0.0,0.6041237252004695,0.0,0.10507376567450157,0.0,0.0,0.0,0.0,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.5709539882402264,0.0,0.03300171673667776,0.06392028780679171,0.0,0.0,0.3321240072163042,0.0
x1534y9050,0.0,0.0,0.0,0.0,0.52385659823081,0.0,0.016082791867902606,0.0931456968911659,0.0,0.0,0.36691491301012163,0.0
x2034y9050,0.5100967923513742,0.0,0.0,0.0,0.2228033115694577,0.0,0.0,0.0,0.0,0.26709989607916795,0.0,0.0
x2534y9050,0.12819822679100876,0.0,0.0,0.04700401462968084,0.7259849941547213,0.0,0.0,0.09881276442458918,0.0,0.0,0.0,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.22473099391122842,0.0,0.0,0.0,0.0,0.0,0.7752690060887716,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.5490345747535977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45096542524640226,0.0,0.0
x6034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111936689520205,0.0,0.928880633104798,0.0,0.0
x6534y9050,0.0,0.0,0.0,0.0,0.221528307951148,0.0,0.0,0.11312685355267649,0.0,0.6653448384961754,0.0,0.0
x7034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14310129786001208,0.0,0.8568987021399879,0.0,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.024959240219552814,0.0,0.0,0.9750407597804472,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04531778832879791,0.0,0.954682211671202,0.0,0.0
x9034y9050,0.0,0.07802514364688472,0.0,0.0,0.0,0.09111865967237273,0.012612132498469833,0.0,0.0,0.8182440641822728,0.0,0.0
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050549854188529336,0.0,0.9494501458114707,0.0,0.0
x10034y9050,0.0,0.0,0.0,0.0,0.0,0.06250848722302547,0.0,0.0,0.0,0.9374915127769745,0.0,0.0
x10534y9050,0.4795000430281411,0.0,0.0,0.0,0.12307486281189547,0.35517959191186405,0.04224550224809935,0.0,0.0,0.0,0.0,0.0
x34y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751939802140367,0.0,0.7248060197859634,0.0,0.0
x534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1034y9550,0.0,0.4679127860465248,0.0,0.0,0.1394729685276712,0.34111396610311967,0.0515002793226844,0.0,0.0,0.0,0.0,0.0
x1534y9550,0.19196617198404786,0.17240264394367488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356311840722771,0.0,0.0
x2034y9550,0.0,0.08943420101577057,0.0,0.0,0.8266987028880923,0.0,0.0,0.08386709609613695,0.0,0.0,0.0,0.0
x2534y9550,0.0,0.23373487110475807,0.6837008849466855,0.0,0.0,0.08256424394855652,0.0,0.0,0.0,0.0,0.0,0.0
x3034y9550,0.10667198159924215,0.0,0.0,0.0961697751964285,0.0,0.0,0.02425190140802346,0.22782469442582176,0.0,0.0,0.26114392899826777,0.28393771837221643
x3534y9550,0.0,0.0,0.0,0.0,0.16979520144432908,0.0,0.0,0.0,0.0,0.0,0.8302047985556709,0.0
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.09089348329176049,0.04736263071371613,0.0,0.0,0.8617438859945233,0.0,0.0
x5034y9550,0.0,0.0,0.0,0.0,0.26239548559391224,0.0,0.006426924403880507,0.05155430614376162,0.0,0.6796232838584456,0.0,0.0
x5534y9550,0.0,0.5830793451387918,0.0,0.0,0.0,0.0,0.0,0.03811461185273253,0.0,0.3788060430084757,0.0,0.0
x6034y9550,0.0,0.0,0.0,0.0,0.6409125762099427,0.0,0.0,0.0,0.0,0.35908742379005737,0.0,0.0
x6534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.021970141389266326,0.0,0.0,0.9780298586107338,0.0,0.0
x7034y9550,0.0,0.0,0.09175262164575303,0.0,0.0,0.0,0.0,0.0,0.0,0.908247378354247,0.0,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.07971498182321167,0.0,0.0,0.1283005842008336,0.0,0.7919844339759547,0.0,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y9550,0.0,0.1271094786746097,0.0,0.0,0.0,0.0,0.10000294957002202,0.0,0.0,0.7728875717553683,0.0,0.0
x9034y9550,0.0,0.14558912412437913,0.11155115981627516,0.0,0.0,0.0,0.0,0.0,0.0,0.7428597160593456,0.0,0.0
x9534y9550,0.0,0.15572693561344442,0.0,0.0,0.0,0.06373946978246837,0.11392928774319103,0.0,0.0,0.6666043068608961,0.0,0.0
x10034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.013281588263847892,0.0,0.986718411736152,0.0,0.0,0.0
x10534y9550,0.0,0.0,0.06759049019586985,0.0,0.0,0.0,0.0,0.0,0.0,0.9324095098041302,0.0,0.0
x34y10050,0.12750742390723224,0.0,0.0,0.0,0.0,0.0,0.06460789943142807,0.0667368992532086,0.0,0.7411477774081311,0.0,0.0
x534y10050,0.0,0.0,0.0,0.0,0.0,0.04089905412184955,0.04736489213399131,0.09475976032646061,0.0,0.8169762934176986,0.0,0.0
x1034y10050,0.10669989599207863,0.0,0.0,0.0,0.0,0.0,0.0,0.09303757244192609,0.0,0.8002625315659952,0.0,0.0
x1534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.05971534630072739,0.07490076319103735,0.0,0.8653838905082352,0.0,0.0
x2034y10050,0.08405211475765907,0.0,0.0,0.0,0.0,0.0,0.016813937623452443,0.11815952596668901,0.0,0.7809744216521994,0.0,0.0
x2534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.010373498632092464,0.12482595451773285,0.0,0.8648005468501746,0.0,0.0
x3034y10050,0.0,0.0,0.10076439790049171,0.0,0.0,0.5881729438216526,0.018784419386755218,0.29227823889110044,0.0,0.0,0.0,0.0
x3534y10050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y10050,0.0,0.12309095209771356,0.0,0.0,0.0,0.046556540974332865,0.0,0.0,0.0,0.8303525069279536,0.0,0.0
x5534y10050,0.0,0.28935533638704136,0.0,0.0,0.0,0.08106848577024202,0.0,0.0,0.2886340658053935,0.3409421120373231,0.0,0.0
x6034y10050,0.0,0.0,0.18789024464873746,0.0,0.0,0.0,0.0,0.1272370808688706,0.0,0.684872674482392,0.0,0.0
x6534y10050,0.0,0.0,0.0,0.0,0.0,0.08236215816903072,0.0,0.0,0.31081141910371696,0.6068264227272523,0.0,0.0
x7034y10050,0.0,0.0,0.0,0.0,0.11843062969110907,0.0,0.0073619165775533684,0.21730510262159802,0.39299583670789984,0.26390651440183976,0.0,0.0
x7534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.10844440175005293,0.0,0.0,0.8915555982499471,0.0,0.0
x8034y10050,0.0,0.0,0.0,0.0,0.0,0.14261475915486693,0.0,0.0,0.8573852408451331,0.0,0.0,0.0
x8534y10050,0.0,0.11852013636810298,0.0,0.0,0.0,0.7879356417176203,0.0,0.0,0.0,0.0935442219142767,0.0,0.0
x9034y10050,0.0,0.0,0.0,0.0,0.0,0.02562986610152242,0.0,0.0,0.9743701338984776,0.0,0.0,0.0
x9534y10050,0.0,0.087552155472034,0.0,0.0,0.0,0.17018504989310435,0.033711299426882516,0.0,0.7085514952079791,0.0,0.0,0.0
x10034y10050,0.0,0.0,0.0,0.0,0.29798162983594023,0.0,0.0,0.0,0.7020183701640598,0.0,0.0,0.0
x10534y10050,0.0,0.0,0.0,0.0,0.0,0.022758667879341134,0.0,0.0,0.977241332120659,0.0,0.0,0.0
x34y10550,0.0,0.0,0.0,0.08932012902977662,0.0,0.0,0.1410198466454773,0.0,0.0,0.7696600243247461,0.0,0.0
x534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x1034y10550,0.1182554239209322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817445760790678,0.0,0.0
x1534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.006198954874062138,0.19229460672696186,0.0,0.801506438398976,0.0,0.0
x3034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.06388206764962231,0.05383557343838401,0.0,0.8822823589119937,0.0,0.0
x3534y10550,0.3182486214964806,0.2340429784856584,0.0,0.0,0.19204616901210242,0.0,0.0,0.0,0.10911680657035829,0.14654542443540028,0.0,0.0
x4534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x5034y10550,0.0,0.1488581672539701,0.0,0.0,0.0,0.0,0.0,0.0,0.3359305207498342,0.5152113119961956,0.0,0.0
x5534y10550,0.0,0.5823095869024252,0.0,0.0,0.0,0.0,0.13281229831195288,0.0,0.28487811478562175,0.0,0.0,0.0
x6034y10550,0.0,0.4691270085434807,0.0,0.0,0.3888365113370052,0.0,0.0,0.14203648011951403,0.0,0.0,0.0,0.0
x6534y10550,0.0,0.0,0.0,0.0613781884101739,0.0,0.04271436212672212,0.10389049158061797,0.0,0.5594808160472126,0.23253614183527338,0.0,0.0
x7034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x7534y10550,0.0,0.0,0.7823353845235759,0.12090226226501946,0.0,0.0,0.09676235321140472,0.0,0.0,0.0,0.0,0.0
x8034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18255128963959133,0.8174487103604087,0.0,0.0,0.0
x8534y10550,0.0,0.0,0.0,0.0,0.0,0.18383033980031296,0.0,0.8161696601996871,0.0,0.0,0.0,0.0
