,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x5034y5550,0.0,0.0,0.0,0.02849117735708838,0.0,0.0,0.0,0.0,0.33137780221744445,0.0,0.0,0.6401310204254671
x5534y5550,0.0,0.08302828403636664,0.0,0.0,0.0,0.0,0.0,0.004170941888566154,0.0,0.21518274494310574,0.0,0.6976180291319614
x6034y5550,0.5537925075934683,0.0,0.3105850359828961,0.0,0.0,0.0,0.04233497978941747,0.0,0.0,0.0,0.0,0.09328747663421827
x6534y5550,0.0,0.0,0.0,0.0,0.582437223678786,0.00665375629414136,0.0,0.0,0.0,0.0,0.2831005296677023,0.12780849035937017
x7034y5550,0.0,0.0,0.0,0.0,0.07927852535615774,0.010342587754510345,0.0,0.23526929031945762,0.09080217996699774,0.0,0.5843074166028766,0.0
x7534y5550,0.0,0.0,0.7504661555707542,0.0,0.0,0.0,0.0,0.2495338444292457,0.0,0.0,0.0,0.0
x8034y5550,0.6090485998376076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39095140016239244,0.0,0.0
x8534y5550,0.0,0.0,0.0,0.8788144223676883,0.0,0.0,0.0,0.0,0.12118557763231164,0.0,0.0,0.0
x9034y5550,0.16420714407567286,0.0,0.5710429311029671,0.0,0.0,0.10477849601016807,0.0,0.0,0.15997142881119186,0.0,0.0,0.0
x9534y5550,0.0,0.0,0.0,0.0,0.06024990343344823,0.0,0.0945908963253035,0.0,0.0,0.0,0.31846767278108834,0.5266915274601599
x10034y5550,0.04004545750557683,0.0,0.0,0.0,0.23310028437605226,0.0,0.0,0.0,0.0631865214670717,0.0,0.3185616743364118,0.34510606231488744
x34y6050,0.0,0.0,0.0,0.13881102138038,0.0,0.0,0.21233535408537746,0.011080472952862401,0.0,0.0,0.1735593568146912,0.46421379476668895
x534y6050,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6050,0.0,0.8780324371357981,0.0,0.0,0.0,0.0,0.0,0.0,0.12196756286420186,0.0,0.0,0.0
x1534y6050,0.0,0.0,0.0,0.04245965594160951,0.0,0.0,0.0,0.0551208092383938,0.0,0.0,0.0,0.9024195348199967
x2034y6050,0.0,0.0,0.0,0.06723944347974384,0.0,0.008345361208340963,0.12174957959755431,0.119783967610054,0.0,0.0,0.0,0.6828816481043068
x2534y6050,0.017363439799804776,0.0,0.012180025932863436,0.13411983582773435,0.0,0.0,0.11244304572561535,0.009226008612306349,0.0,0.0,0.0,0.7146676441016757
x3034y6050,0.0,0.0,0.06942887547801997,0.03373603108107684,0.0,0.0,0.11334093958586079,0.0,0.0,0.0,0.0,0.7834941538550424
x3534y6050,0.0,0.0,0.0,0.20575779097168867,0.0,0.0,0.01933436193275483,0.0,0.0,0.0,0.12607173939852104,0.6488361076970356
x4534y6050,0.0,0.0,0.0,0.0,0.1421407573909509,0.0,0.02335828699305665,0.11664457677946391,0.2525515558131774,0.0,0.21940780232176474,0.24589702070158634
x5034y6050,0.0,0.2001299221391582,0.027987549442633486,0.0,0.0,0.0,0.10197163802432689,0.10288479513963929,0.19176943488273412,0.11172306767123179,0.2635335927002762,0.0
x5534y6050,0.27148434015494066,0.4253218171202896,0.0,0.0,0.11496371391874771,0.032679017031059986,0.013542499063669108,0.14200861271129278,0.0,0.0,0.0,0.0
x6034y6050,0.8250683465064647,0.0,0.0,0.0,0.0,0.0,0.17493165349353532,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33577846764163477,0.6642215323583651,0.0
x7034y6050,0.07341708554382284,0.0,0.0,0.0,0.0,0.06383186015732964,0.10384214413728993,0.0,0.0,0.0,0.7589089101615575,0.0
x7534y6050,0.0,0.0,0.0,0.0,0.3048915292021821,0.695108470797818,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.26195880266648763,0.18106215799842038,0.11309613667022106,0.0,0.21132751980340142,0.0,0.10872536141929952,0.062082169610893384,0.0,0.0,0.061747851831276644,0.0
x8534y6050,0.0,0.012666323650658236,0.0,0.13458704245106215,0.1828972661394804,0.6203530431558864,0.0,0.03871331044691097,0.0,0.0,0.0,0.010783014156001908
x9034y6050,0.0,0.0,0.12465852213605882,0.6730697381672633,0.0,0.0,0.007986654503849167,0.0,0.0,0.0,0.19428508519282867,0.0
x9534y6050,0.0,0.0,0.03827455553811743,0.0,0.5507042191028054,0.22046588778056267,0.0,0.19055533757851437,0.0,0.0,0.0,0.0
x10034y6050,0.0,0.0,0.0,0.0,0.15410236609775346,0.0,0.13572100815330762,0.0,0.0,0.0,0.7101766257489389,0.0
x10534y6050,0.5399137107765456,0.0,0.10996222657380483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3501240626496495,0.0
x534y6550,0.0,0.0,0.0,0.20252352599562626,0.7974764740043737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.0,0.0,0.0,0.0,0.45749029947038256,0.21090605619121985,0.010115595186721522,0.1781339270683118,0.14335412208336437,0.0,0.0,0.0
x1534y6550,0.0,0.0,0.0,0.11370318748151194,0.0,0.0,0.08626928605137849,0.2500633292097395,0.1204145871193062,0.0,0.0,0.4295496101380639
x2034y6550,0.0,0.0,0.0,0.08054187260339596,0.7438730389131353,0.0,0.17558508848346877,0.0,0.0,0.0,0.0,0.0
x2534y6550,0.0,0.0,0.0,0.15548638495597442,0.0,0.0,0.15488981484618647,0.1563543457370022,0.0,0.0,0.0,0.5332694544608368
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0890423934417513,0.0,0.0,0.0,0.0,0.9109576065582486
x3534y6550,0.0,0.0,0.0,0.0,0.7017411004741119,0.0,0.06413988090426521,0.05521234271082715,0.0,0.17890667591079573,0.0,0.0
x4534y6550,0.0,0.13598626906299668,0.0,0.0,0.6636443425957534,2.9061623710060665e-09,0.0,0.0,0.0,0.0,0.0,0.20036938543508737
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.30334473284312047,0.0,0.0,0.0,0.0,0.6966552671568795,0.0
x5534y6550,0.045033652024335714,0.0,0.1617344254557096,0.09138515906963789,0.0,0.0,0.09757307742879046,0.0,0.0,0.0,0.40995275816612203,0.19432092785540425
x6034y6550,0.0,0.0,0.0,0.4383341033175504,0.0,0.11746039368087868,0.4394398206709318,0.004765682330639128,0.0,0.0,0.0,0.0
x6534y6550,0.08893608802907849,0.0,0.31875891866098666,0.0,0.15968781320268607,0.0,0.02724489547503181,0.2101326518000948,0.0,0.0,0.195239632832122,0.0
x7034y6550,0.0,0.24402958069297837,0.07278397785490064,0.3517746479007671,0.1213918697487801,0.0,0.021138721187088656,0.0038913932702531492,0.0,0.0,0.184989809345232,0.0
x7534y6550,0.0,0.0,0.17271183096151996,0.0,0.0,0.0,0.0,0.42555885699037865,0.0,0.0,0.40172931204810153,0.0
x8034y6550,0.4025521345484924,0.0,0.0,0.0,0.2196339726132963,0.014088544979133413,0.0,0.0,0.0,0.0,0.36372534785907773,0.0
x8534y6550,0.0,0.0,0.0,0.03937586454661357,0.827458445033569,0.0,0.13316569041981743,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.0,0.0,0.0,0.0,0.3241827955477273,0.0,0.0,0.1492720683984473,0.0,0.0,0.5265451360538254,0.0
x9534y6550,0.0,0.0,0.0,0.10250956126895651,0.19742373947860933,0.017830758757777593,0.1331300366159183,0.0,0.0,0.0,0.387982593465209,0.1611233104135293
x10034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.1280744650575213,0.04300509056391917,0.0,0.0,0.8289204443785596,0.0
x10534y6550,0.5197161265243324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802838734756677,0.0
x34y7050,0.17727778567800484,0.0,0.034345636207184754,0.059021055228454335,0.0,0.0,0.0,0.1123641759884499,0.0,0.0,0.6169913468979061,0.0
x534y7050,0.0,0.0,0.060621046901430234,0.11012536624928099,0.20486330859628685,0.0,0.1758469888023349,0.0,0.0,0.0,0.44854328945066707,0.0
x1034y7050,0.18540520477571154,0.0,0.0,0.0,0.7208355567384966,0.01159247788866128,0.08216676059713063,0.0,0.0,0.0,0.0,0.0
x1534y7050,0.0,0.0,0.0,0.0,0.45777443223911984,0.0,0.0,0.0,0.0,0.0,0.5422255677608803,0.0
x2034y7050,0.0,0.0,0.0,0.0,0.658076081851764,0.0,0.011380607183603085,0.01692944248370449,0.08984250258155273,0.0,0.0,0.22377136589937557
x2534y7050,0.0,0.0,0.0,0.0,0.047324989787086914,0.0,0.0,0.024692518158273676,0.0,0.31681764037612237,0.0,0.6111648516785171
x3034y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.1016983416335982,0.0,0.05368017251256992,0.0,0.0,0.8446214858538319
x3534y7050,0.1544574576805559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15588275313054922,0.0,0.0,0.6896597891888949
x4534y7050,0.08973737438358913,0.21984670962160122,0.2149183388815109,0.0,0.17050457101790997,0.0,0.14908138217969624,0.0,0.0,0.0,0.15591162391569266,0.0
x5034y7050,0.16437365904370263,0.06917669278561109,0.0,0.5837693437495071,0.0,0.0,0.12460474235174036,0.0,0.0,0.01611255429713386,0.0,0.04196300777230497
x5534y7050,0.0,0.0,0.03571483531328594,0.38758485217648697,0.0,0.0,0.00393467280612366,0.02485242951979701,0.0,0.0,0.4144095265890825,0.13350368359522377
x6034y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.012357329277542392,0.4443288818458749,0.0,0.0,0.5433137888765828,0.0
x6534y7050,0.0,0.0,0.0,0.0,0.15932820671983008,0.0,0.0,0.0,0.16154529350839483,0.0,0.6791264997717751,0.0
x7034y7050,0.0,0.0,0.0,0.7882489023336132,0.0,0.14427756235694658,0.0,0.06747353530944025,0.0,0.0,0.0,0.0
x7534y7050,0.0,0.0,0.0,0.0,0.34757931173473583,0.033526019197268636,0.0,0.0,0.0,0.0,0.6188946690679955,0.0
x8034y7050,0.0,0.0,0.4524942735212794,0.0,0.0,0.005648976901543064,0.0,0.0,0.0,0.15821935984935445,0.3836373897278232,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.3124596982442261,0.0,0.0,0.04998088932107236,0.0,0.0,0.6375594124347016,0.0
x9034y7050,0.0,0.0,0.0,0.0,0.7480725601658074,0.0,0.007786342168504784,1.300081481254995e-09,0.0,0.0,0.24414109636560638,0.0
x9534y7050,0.2857238655731192,0.0,0.7142761344268808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.105201652732192,0.8701604310836434,0.0,0.024637916184164613,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2495976896041688,0.0,0.5084208963069229,0.2419814140889083,0.0
x34y7550,0.050818364567036305,0.0,0.0,0.019884863641115087,0.52430533860711,0.0,0.0,0.0,0.0,0.0,0.4049914331847386,0.0
x534y7550,0.03067123348670529,0.0,0.0,0.0,0.4059701457694181,0.0,0.10997755127700955,0.18715008603673078,0.0,0.0,0.26623098343013624,0.0
x1034y7550,0.05513484469935043,0.0,0.0,0.31846017494732437,0.5118477070665586,0.0,0.05300350309246685,0.0,0.0,0.0,0.06155377019429974,0.0
x1534y7550,0.0,0.020914039157648286,0.0,0.0,0.34188473996190816,0.0,0.10610708984594627,0.19156467191917254,0.0,0.0,0.3395294591153249,0.0
x2034y7550,0.0,0.0,0.0,0.020598081669547262,0.2656440887485096,0.0,0.06791782133762585,0.20534940026156429,0.0,0.0,0.2879360256958315,0.15255458228692154
x2534y7550,0.0,0.0,0.0,0.0,0.7054661498046317,0.20910704484842232,0.017332861719400378,0.019795715281327265,0.048298228346218296,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.44434414210118095,0.0,0.0,0.0,0.029836420348552918,0.0,0.0,0.0,0.20347804106779602,0.32234139648247023
x3534y7550,0.2326935612935851,0.0,0.0,0.0,0.2433986536653474,0.5239077850410674,0.0,0.0,0.0,0.0,0.0,0.0
x4534y7550,0.1519807968373624,0.0,0.05121925337580636,0.0,0.0,0.01644288097000906,0.05846772243836575,0.2139726311849165,0.0,0.0,0.5079167151935399,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16290078973383443,0.0,0.0,0.8370992102661655,0.0
x5534y7550,0.07214926014756368,0.0,0.0,0.175274966077945,0.0,0.04890888265831963,0.0,0.06828370563140734,0.06959947575097572,0.0,0.5657837097337887,0.0
x6034y7550,0.0,0.3998404296335444,0.0,0.0,0.0,0.034410523613082125,0.1052111757864472,0.0,0.0,0.0,0.46053787096692617,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x7034y7550,0.04101196428748705,0.018084565641789313,0.0,0.0,0.19666775522508093,0.0,0.01814869951545366,0.0,0.0,0.0,0.726087015330189,0.0
x7534y7550,0.0,0.0,0.10923548756920862,0.3599585556614183,0.1862173957219013,0.0,0.34458856104747165,0.0,0.0,0.0,0.0,0.0
x8034y7550,0.13880300182503494,0.13019722510811937,0.082198417214662,0.16346322851378667,0.3719739451559845,0.0,0.0,0.0,0.0,0.11336418218241247,0.0,0.0
x8534y7550,0.0,0.0,0.11550695419942988,0.13168261611459076,0.2515398870183809,0.0,0.028768857992155637,0.07733968957450738,0.0,0.1918461213064181,0.20331587379451713,0.0
x9034y7550,0.0,0.0,0.0,0.0,0.0,0.14503846721567354,0.0,0.0,0.0,0.8549615327843264,0.0,0.0
x9534y7550,0.0,0.0,0.0,0.0,0.0,0.06228177983922819,0.09076152499099276,0.0,0.0,0.5615618572583698,0.28539483791140924,0.0
x10034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11050592387398522,0.0,0.7634161793720867,0.12607789675392803,0.0
x10534y7550,0.0,0.04250750685505916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574924931449409,0.0,0.0
x34y8050,0.2259512644743754,0.0,0.0,0.0,0.709804174977109,0.0,0.0642445605485155,0.0,0.0,0.0,0.0,0.0
x534y8050,0.06009464036276712,0.0,0.0,0.16501369617202247,0.10796363206283568,0.0,0.0,0.6669280314023748,0.0,0.0,0.0,0.0
x1034y8050,0.08748636876879576,0.0,0.0,0.0,0.5189781866099349,0.0,0.07062105883464269,0.19635194931052305,0.0008764764208078427,0.0,0.12568596005529561,0.0
x1534y8050,0.09569294336700226,0.0,0.0,0.0,0.26854764615824367,0.062352803210061855,0.045909508452533825,0.11405542823898458,0.0,0.0,0.4134416705731739,0.0
x2034y8050,0.04691928387044976,0.0,0.0,0.23895816778424656,0.3676012338032876,0.0,0.016631345047999055,0.0651830188038856,0.0,0.0,0.2647069506901315,0.0
x2534y8050,0.071022550072415,0.0,0.0,0.0,0.5167118457782903,0.17705753432555643,0.11898006566925731,0.11622800415448083,0.0,0.0,0.0,0.0
x3034y8050,0.02576345194305781,0.0,0.09980565832641757,0.0,0.8744308897305245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y8050,0.0,0.0,0.0,0.0,0.3763338351189771,0.03491944666846569,0.013590456311849842,0.2217081139089048,0.0,0.0,0.3534481479918025,0.0
x5034y8050,0.0,0.0,0.0,0.0,0.0,0.0709793388706517,0.0,0.24968701061286797,0.0,0.0,0.6793336505164803,0.0
x5534y8050,0.0,0.9609946492519253,0.0,0.0,0.0,0.0,0.03900535074807459,0.0,0.0,0.0,0.0,0.0
x6034y8050,0.0,0.0,0.0,0.0,0.6410784688891195,0.0,0.00736691930192855,0.1889149103625748,0.0,0.16263970144637724,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799950911067881,0.32000490889321176,0.0
x7034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21962516617743882,0.0,0.7803748338225612,0.0,0.0
x7534y8050,0.20002605162885692,0.0,0.0,0.10380383235347121,0.0,0.696170116017672,0.0,0.0,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.0,0.22607435206794227,0.0,0.0,0.0,0.7739256479320578,0.0,0.0
x8534y8050,0.0,0.0,0.0,0.0,0.38660345667820606,0.0,0.0,0.012207320339836106,0.0,0.6011892229819579,0.0,0.0
x9034y8050,0.11725241331192268,0.17668101676412876,0.10354635738557494,0.0,0.0,0.0,0.0,0.0589890176738508,0.0,0.5424669286644237,0.001064266200099211,0.0
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.004958076356511883,0.0,0.0,0.9950419236434881,0.0,0.0
x10034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.09435588713495008,0.0,0.0,0.90564411286505,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709962236271494,0.0,0.0,0.7290037763728505,0.0
x534y8550,0.47172325160932965,0.0,0.0,0.0,0.13260905125618486,0.0,0.0,0.0,0.0,0.0,0.3956676971344854,0.0
x1034y8550,0.0,0.0,0.0,0.17608968664399177,0.33446061247055575,0.0,0.07699794707670518,0.1801779311939326,0.0,0.0,0.2322738226148147,0.0
x1534y8550,0.37764745949663375,0.0,0.0,0.0,0.4355159649282173,0.04308992682996149,0.006549242536949117,0.1371974062082384,0.0,0.0,0.0,0.0
x2034y8550,0.507344804596976,0.0,0.0,0.0,0.4747512453406509,0.0,0.017903950062373143,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.07420001101284912,0.0,0.0,0.0,0.4696835214928208,0.0,0.12670314157880475,0.07095749580785103,0.0,0.0,0.13233594267297688,0.12611988743469738
x3034y8550,0.0,0.0,0.0,0.0,0.3083551682267284,0.23681214038382237,0.04754727367578266,0.08666644237992223,0.0,0.0,0.3206189753337444,0.0
x4534y8550,0.0,0.0,0.0,0.0,0.08048272858145122,0.0,0.014608727573888078,0.07976913763866833,0.0,0.8251394062059925,0.0,0.0
x5034y8550,0.211065470171963,0.0,0.018779870051410956,0.0,0.0,0.07798425154693461,0.008256517065752438,0.013344005316122846,0.0,0.41469489989969677,0.25587498594811936,0.0
x5534y8550,0.0,0.651036188613226,0.0,0.0,0.0,0.0,0.348963811386774,0.0,0.0,0.0,0.0,0.0
x6034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13224235613004584,0.0,0.8677576438699541,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.07476793590390315,0.016051192279974216,0.0,0.9091808718161227,0.0,0.0
x7034y8550,0.0,0.08157042975694045,0.0,0.20697248010701702,0.0984520493966303,0.0,0.0,0.007964178836508785,0.0,0.6050408619029034,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184778892881659,0.0,0.7815221107118342,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.0,0.010393087664664945,0.0,0.0,0.0,0.989606912335335,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.05568349471777742,0.06695603862708512,0.0,0.17162688415873673,0.0,0.7057335824964008,0.0,0.0
x9034y8550,0.0,0.0,0.0,0.12845637488909437,0.0,0.0,0.0,0.0,0.0,0.8715436251109057,0.0,0.0
x9534y8550,0.02244961506744625,0.1388543604716121,0.023302125598702813,0.0,0.1258618729475416,0.0,0.02853883094308713,0.023129479119674674,0.0,0.6378637158519355,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x10534y8550,0.0,0.0,0.08965525751903303,0.15261623624843598,0.0,0.0,0.021907588270369528,0.0,0.07637867278315849,0.6594422451790031,0.0,0.0
x34y9050,0.3307259884005455,0.0,0.0,0.0,0.07483012595388855,0.0,0.0,0.0,0.0,0.5944438856455659,0.0,0.0
x534y9050,0.23300856741716075,0.04760739621983636,0.05492549647196066,0.0,0.4743714312379781,0.0,0.08846643590583642,0.0,0.0,0.0,0.1016206727472276,0.0
x1034y9050,0.0,0.0,0.0,0.0,0.5640737747279905,0.0,0.03538899223951093,0.0731969562563681,0.0,0.0,0.32734027677613037,0.0
x1534y9050,0.0,0.0,0.019360765067979194,0.0,0.5182708405417781,0.0,0.016163255155094383,0.0945253473461219,0.07739272499799225,0.0,0.27428706689103405,0.0
x2034y9050,0.4461871163133283,0.0,0.0,0.0,0.3224858759985407,0.0,0.0,0.0,0.0,0.23132700768813091,0.0,0.0
x2534y9050,0.13742366115505414,0.0,0.06573227054149527,0.04325274333339236,0.6544600956262607,0.0,0.0,0.09913122934379741,0.0,0.0,0.0,0.0
x3034y9050,0.0,0.0,0.0,0.0,0.32743823047683496,0.0,0.0,0.0,0.0,0.0,0.672561769523165,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127222451875998,0.0,0.994872777548124,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.0,0.997118130794006,0.0028818692059940257,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.5206998835908898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4793001164091102,0.0,0.0
x6034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862146233342295,0.0,0.9137853766657704,0.0,0.0
x6534y9050,0.05486044635029513,0.0,0.0,0.0,0.15899003663315492,0.0,0.0,0.10076897267735728,0.0,0.6853805443391927,0.0,0.0
x7034y9050,0.014980546512405227,0.0,0.0,0.0,0.0,0.0,0.0,0.1361659932114787,0.0,0.8488534602761161,0.0,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0247643702964831,0.0,0.0,0.975235629703517,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.0,0.009745642157136074,0.0,0.047637058359313665,0.0,0.9426172994835502,0.0,0.0
x9034y9050,0.0,0.06844649257176248,0.0,0.0,0.0,0.08642282398603622,0.013133261638999864,0.0,0.0,0.8319974218032014,0.0,0.0
x9534y9050,0.0,0.0,0.0,0.0,0.0,0.003453218652340526,0.0,0.05384396506511851,0.0,0.9427028162825409,0.0,0.0
x10034y9050,0.0,0.0,0.0,0.0,0.0,0.07400912016827627,0.0,0.0,0.0,0.9259908798317237,0.0,0.0
x10534y9050,0.3811435830152331,0.09391520971679596,0.0,0.0,0.15020307687904266,0.33488269772943935,0.03985543265948881,0.0,0.0,0.0,0.0,0.0
x34y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510378995633218,0.0,0.7489621004366782,0.0,0.0
x534y9550,0.0,0.0,0.0,0.0,0.10585507605000559,0.0,0.0,0.0,0.0,0.8941449239499943,0.0,0.0
x1034y9550,0.0,0.4104072235915188,0.0,0.0,0.19256054602832717,0.31088379116599013,0.07029484529778039,0.015853593916383475,0.0,0.0,0.0,0.0
x1534y9550,0.1531373646252239,0.2002472771792817,0.0,0.045185682993342226,0.0,0.0,0.0,0.0,0.0,0.6014296752021523,0.0,0.0
x2034y9550,0.0,0.08304052381098477,0.0,0.0,0.6453256624570782,0.0,0.0,0.08195548229752916,0.0,0.18967833143440777,0.0,0.0
x2534y9550,0.0,0.2663805684030796,0.5506309901208724,0.0,0.12176336380563117,0.061225077670416676,0.0,0.0,0.0,0.0,0.0,0.0
x3034y9550,0.09956673786371478,0.0,0.0,0.10147813811480164,0.0,0.0,0.02471987171374753,0.2207718635381087,0.0,0.0,0.39382124401149965,0.15964214475812763
x3534y9550,0.0,0.0,0.0,0.0,0.21707774429531873,0.0,0.0,0.0,0.16234466445381837,0.0,0.620577591250863,0.0
x4534y9550,0.0,0.0,0.0,0.0,0.0,0.08405786831773243,0.04741663366930818,0.029094378956343946,0.0,0.8394311190566155,0.0,0.0
x5034y9550,0.0,0.041721424420301204,0.0,0.0,0.2367702980426035,0.0,0.0037282778331088617,0.05401061383755781,0.0,0.6637693858664286,0.0,0.0
x5534y9550,0.0,0.46267456494121545,0.0,0.0,0.0,0.0,0.030631926896615855,0.04060136231137819,0.0,0.4660921458507905,0.0,0.0
x6034y9550,0.0,0.018706835395863645,0.0,0.0,0.45203630267776884,0.0,0.0,0.0,1.8948830803774996e-09,0.5292568600314843,0.0,0.0
x6534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.02350860082123416,0.0,0.0,0.9764913991787658,0.0,0.0
x7034y9550,0.0,0.0,0.09640671928360173,0.0,0.0,0.0,0.0,0.0,0.0,0.9035932807163982,0.0,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.062427369148039404,0.0,0.0,0.11574461990471097,0.0,0.8218280109472496,0.0,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y9550,0.0,0.1296492340867444,0.0,0.0,0.0,0.0,0.098130147384495,0.0,0.0,0.7722206185287604,0.0,0.0
x9034y9550,0.0,0.16334505736569163,0.11160677231038346,0.0,0.0,0.0,0.0,0.0,0.0,0.725048170323925,0.0,0.0
x9534y9550,0.0,0.18111671823302952,0.0,0.0,0.0,0.06971970940790305,0.11212330319001075,0.0,0.0,0.6370402691690568,0.0,0.0
x10034y9550,0.0,0.09234918578506464,0.0,0.0,0.0,0.0,0.00853947472860145,0.0,0.8991113394863339,0.0,0.0,0.0
x10534y9550,0.0,0.0,0.10261489991485048,0.012391541565967657,0.0,0.0,0.0,0.0,0.0,0.8849935585191818,0.0,0.0
x34y10050,0.10765172636451815,0.0,0.0,0.0,0.0,0.015518899671698118,0.06619242978901088,0.064397375003129,0.0,0.7462395691716439,0.0,0.0
x534y10050,0.0,0.0,0.0,0.0,0.0,0.03905736367394491,0.04657019748983396,0.0905466139026216,0.0,0.8238258249335995,0.0,0.0
x1034y10050,0.11244675463200886,0.0,0.0,0.0,0.0,0.0,0.0,0.09849922195579618,0.0,0.789054023412195,0.0,0.0
x1534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0600568757667292,0.07753328616112015,0.0,0.8624098380721507,0.0,0.0
x2034y10050,0.079694876624806,0.0,0.0,0.0,0.03006434841426044,0.0,0.017596179114379964,0.11629394007582707,0.0,0.7563506557707265,0.0,0.0
x2534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.010978410665208225,0.1422250842103349,0.18143594479499087,0.665360560329466,0.0,0.0
x3034y10050,0.10199803662319636,0.0,0.08976218638237217,0.0,0.0,0.5027261879142774,0.01583819472385028,0.2896753943563037,0.0,0.0,0.0,0.0
x3534y10050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y10050,0.0,0.12543124573731543,0.0,0.0,0.0,0.046476208168551435,0.0,0.0,0.17188433724248345,0.6562082088516497,0.0,0.0
x5534y10050,0.0,0.27403017061942064,0.0,0.0,0.0,0.07288084183765062,0.0,0.02170039844330115,0.17996414133881294,0.45142444776081464,0.0,0.0
x6034y10050,0.0,0.0,0.19517350784667034,0.0,0.0,0.0,0.0,0.1437388422138056,0.0,0.661087649939524,0.0,0.0
x6534y10050,0.0,0.0,0.0,0.0,0.0,0.0819942217339279,0.0,0.0,0.2848115828887752,0.6331941953772968,0.0,0.0
x7034y10050,0.0,0.03575402419800612,0.0,0.0,0.0901766681626604,0.005588053425460279,0.004472702292464831,0.18001147089605363,0.2590819623091903,0.42491511871616455,0.0,0.0
x7534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.12239126279201828,0.019839823408546873,0.0,0.8577689137994348,0.0,0.0
