,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
Dat1_Cell_01148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01149,0.10560829553613572,0.0,0.04540505028272013,0.0,0.0,0.0,0.03583562388511702,0.05416699233485282,0.2791332711556225,0.0,0.479850766805552,0.0
Dat1_Cell_01151,0.00946579678480666,0.01750566569052801,0.07126109790601019,0.014201721627678918,0.0,0.017752565150482257,0.01630000699824057,0.007864697594363423,0.2026260254947505,0.0,0.17885926494241106,0.46416315781072837
Dat1_Cell_01152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01155,0.0,0.0,0.0,0.011888893885211697,0.0,0.15334387702227334,0.025513229761111495,0.12481241424727517,0.4701547113087073,0.0,0.0,0.214286873775421
Dat1_Cell_01156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01157,0.8193700039819009,0.0026086284657734346,0.0,0.060655507674964075,0.0,0.03567327851509117,0.0,0.08169258136227053,0.0,0.0,0.0,0.0
Dat1_Cell_01158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01163,0.03605316235865807,0.0,0.17274949215285504,0.0,0.0,0.02906552804043248,0.14057038109336506,0.1099861247730826,0.13351434371966733,0.1779296055380581,0.20013136232388135,0.0
Dat1_Cell_01164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Dat1_Cell_01167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01169,0.0,0.0,0.006722814601725781,0.0,0.0,0.0,0.14555548890014278,0.08870722283634654,0.503967320457608,0.2550471532041769,0.0,0.0
Dat1_Cell_01171,0.07814435399203785,0.25446104237407324,0.04192519461075749,0.0,0.0,0.0706366105491669,0.06264826659614335,0.0,0.3202975981719764,0.0,0.0,0.17188693370584474
Dat1_Cell_01173,0.019314071906317863,0.0,0.0,0.020495050978752965,0.0,0.0,0.057270101125963174,0.45446267502389254,0.0,0.0,0.14269395645003477,0.3057641445150388
Dat1_Cell_01176,0.36393261827711204,0.0,0.22872298447036737,0.0,0.0,0.03658479721027504,0.0,0.0,0.0,0.2894274883099988,0.08133211173224673,0.0
Dat1_Cell_01177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01181,0.0,0.09576050634189226,0.07315464539933327,0.02115962742797207,0.0,0.019730274305518422,0.0,0.0,0.0,0.5037722616348932,0.28642268489039074,0.0
Dat1_Cell_01182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01186,0.0,0.0,0.018952920730460218,0.006599326395140124,0.46164342934002134,0.07230636394649054,0.12191207332200645,0.3185858862658813,0.0,0.0,0.0,0.0
Dat1_Cell_01187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01188,0.0,0.0,0.017815386995058958,0.01690504829764495,0.0,0.03960659676153718,0.060269299143347714,0.07914505705024671,0.11858739955722426,0.0,0.38194198413326613,0.28572922806167406
Dat1_Cell_01189,0.01793761775287732,0.025359768004406227,0.018160450677833076,0.0,0.07792804844474693,0.06436928059809385,0.0601291685899243,0.0,0.6646892561102362,0.07142640982188209,0.0,0.0
Dat1_Cell_01190,0.1807762017920888,0.13910340175033992,0.1774623095598262,0.0,0.0,0.04733340732908055,0.025694868220578183,0.09522130872114101,0.15104706731731257,0.13705721192277368,0.0,0.046304223386859224
Dat1_Cell_01191,0.001998990241789897,0.10610045589828648,0.0,0.0,0.10274732850484414,0.11186409629865457,0.018365936249153968,0.028631577539483873,0.0,0.11838447769586749,0.0,0.5119071375719196
Dat1_Cell_01192,0.0,0.0,0.0,0.0,0.0,0.04560774970172591,0.035736899185254724,0.0946269281975836,0.6707019642110269,0.0,0.15332645870440884,0.0
Dat1_Cell_01193,0.0650563015561841,0.03407805034031115,0.7507046234203877,0.02306399347119718,0.048735632485369114,0.0,0.0,0.07836139872655083,0.0,0.0,0.0,0.0
Dat1_Cell_01194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01197,0.11346271105264354,0.0,0.1510663834123242,0.42929533594500363,0.0,0.0,0.0,0.28439401503701484,0.021781554553013817,0.0,0.0,0.0
Dat1_Cell_01199,0.0,0.0,0.0,0.001957636541490502,0.0,0.09945591370008267,0.0,0.1237149246672979,0.6584532184540003,0.0,0.11641830663712872,0.0
Dat1_Cell_01200,0.01570643396069922,0.0,0.015437293682194484,0.004624803751563827,0.0,0.0,0.02613685061916928,0.263420947604584,0.11743016019064083,0.0,0.5572435101911483,0.0
Dat1_Cell_01201,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01204,0.006046770823209834,0.0,0.0,0.00302041573925518,0.0,0.036716447177102214,0.13725961209067722,0.3272108778072909,0.4897458763624645,0.0,0.0,0.0
Dat1_Cell_01205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01206,0.0,0.0,0.0,0.01703714274162423,0.0,0.0,0.029501534377614682,0.04506012256053293,0.5449616351688223,0.0,0.3634395651514058,0.0
Dat1_Cell_01207,0.026733254948877048,0.10485416677573159,0.01900229405617613,0.005628565987273947,0.0,0.1611573082228388,0.01673902772204658,0.0,0.0,0.0,0.0,0.665885382287056
Dat1_Cell_01209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01213,0.0,0.0073690726199328324,0.011992393152874288,0.0,0.0,0.019625185539924307,0.05384771540260545,0.007042450627061878,0.08268538279948416,0.8174377998581172,0.0,0.0
Dat1_Cell_01214,0.025408926606748997,0.2956322024683163,0.23993083780927477,0.0,0.0,0.0,0.0,0.021054228566903213,0.0,0.2795924226020979,0.13838138194665883,0.0
Dat1_Cell_01215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01217,0.08831565920899355,0.11297516523551863,0.0,0.18920375312056967,0.0,0.046867872205969635,0.013017173797565198,0.4017841763594561,0.0,0.0,0.1478362000719271,0.0
Dat1_Cell_01218,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01222,0.0,0.011797108462183849,0.0,0.013579737184483983,0.0,0.020933104750478687,0.048608755767622504,0.0528546580914436,0.8280194103532971,0.0,0.024207225390490476,0.0
Dat1_Cell_01223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Dat1_Cell_01224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01228,0.09408958409282171,0.012195531202682998,0.11138712882281508,0.02896668860320788,0.0,0.18385243486513658,0.0,0.0,0.0,0.0,0.2595869193339949,0.3099217130793408
Dat1_Cell_01229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Dat1_Cell_01230,0.0,0.6264299468844724,0.03197677472101982,0.0,0.0,0.1015883432867428,0.047961420644197866,0.0,0.035748140252065075,0.0,0.15629537421150197,0.0
Dat1_Cell_01231,0.01057249435391043,0.0,0.07713442035874524,0.0,0.0,0.07366548802230383,0.12537079767442677,0.03132025883866723,0.6253484373755729,0.05658810337637368,0.0,0.0
Dat1_Cell_01232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Dat1_Cell_01233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01235,0.106896115175156,0.0,0.07134314986800272,0.005022402425791091,0.0,0.0314083938259185,0.0,0.6017997555551439,0.0,0.0,0.18353018314998792,0.0
Dat1_Cell_01236,0.0,0.034289531192016234,0.0,0.0,0.3788740752941623,0.2031204239854405,0.0,0.0,0.0,0.14404808831424765,0.0,0.23966788121413327
Dat1_Cell_01237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01241,0.06257531029839318,0.1286789630733424,0.471055009471729,0.030264183214226463,0.0,0.0,0.22957817611911402,0.07784835782319494,0.0,0.0,0.0,0.0
Dat1_Cell_01242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01243,0.0,0.10571755973876935,0.0,0.0,0.0,0.6251081423243096,0.0,0.0,0.06478298311384374,0.0,0.20439131482307737,0.0
Dat1_Cell_01244,0.01650748242735742,0.0,0.1209082708335572,0.0782759215258783,0.055941193795497425,0.0,0.016163148936138565,0.11215208223665851,0.6000519002449126,0.0,0.0,0.0
Dat1_Cell_01245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15260936019155022,0.7940258386566134,0.0,0.05336480115183641,0.0
Dat1_Cell_01246,0.0013656969799114259,0.0,0.01742034643373358,0.003995030931789567,0.0,0.16601414466656766,0.08723861425642342,0.0,0.0680526517467201,0.0,0.11797426531144085,0.5379392496734134
Dat1_Cell_01247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01250,0.08178170171481992,0.13336708594702873,0.0,0.0,0.0,0.14585886240353269,0.30307957399682417,0.0,0.0,0.2038676580178872,0.0,0.13204511791990725
Dat1_Cell_01251,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01256,0.0,0.05074493486786461,0.0,0.7840033077442271,0.02158612110424371,0.0,0.047612376206453866,0.07698140721210439,0.0,0.0,0.0,0.019071852865106435
Dat1_Cell_01257,0.22128735431917929,0.0,0.1313403646396557,0.0,0.0,0.0,0.5287869713277852,0.11858530971337988,0.0,0.0,0.0,0.0
Dat1_Cell_01258,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01259,0.0,0.0035032987959384616,0.0,0.0,0.0,0.0345682702527846,0.0,0.026679130921524845,0.0,0.0,0.4052275240365735,0.5300217759931787
Dat1_Cell_01260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01261,0.0,0.0,0.0,0.0034803156543989494,0.058134744543353926,0.0,0.049084417181237,0.009477679688807961,0.7882525015560667,0.09157034137613543,0.0,0.0
Dat1_Cell_01262,0.5485055721602454,0.0050147572057925366,0.0,0.043223951473267706,0.0,0.0,0.03560462521236563,0.3676510939483286,0.0,0.0,0.0,0.0
Dat1_Cell_01263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Dat1_Cell_01264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01269,0.0,0.629001518399537,0.0,0.0,0.20103561394867858,0.0,0.14706634253352222,0.0,0.0,0.022896525118262123,0.0,0.0
Dat1_Cell_01270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Dat1_Cell_01274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01275,0.0,0.0,0.0,0.008108205990093584,0.019216084408690187,0.0,0.012520441751397823,0.05237942827795583,0.6380045219381769,0.0,0.0832743825483873,0.1864969350852984
Dat1_Cell_01276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01279,0.019515313501108834,0.0,0.0,0.02621098670804558,0.0,0.0,0.09982915388440967,0.07236282206618323,0.30773071276994585,0.4743510110703068,0.0,0.0
Dat1_Cell_01280,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01282,0.0,0.0,0.1496011657454721,0.003319319172289704,0.0,0.5178972932771609,0.027728859014972695,0.0,0.0,0.0,0.0,0.30145336279010454
Dat1_Cell_01283,0.0,0.0,0.014090826027827385,0.0,0.0,0.018572378507330217,0.0,0.0,0.11734367152416564,0.8499931239406767,0.0,0.0
Dat1_Cell_01284,0.37586518480704734,0.06597367279871733,0.0,0.004980779332081894,0.0,0.0,0.27271099311186686,0.07480582995473137,0.0,0.2056635399955553,0.0,0.0
Dat1_Cell_01285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01287,0.17033579663407358,0.10411550036937693,0.018117505021377486,0.0,0.2445308734598378,0.0,0.0,0.0,0.0,0.0,0.0,0.46290032451533425
Dat1_Cell_01288,0.0,0.0,0.05504364041158196,0.0,0.0,0.0,0.012936737925189344,0.03769251066363595,0.0,0.0,0.7356798137428348,0.15864729725675802
Dat1_Cell_01289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01290,0.01042044859661473,0.003137153217335133,0.0,0.0018413506994316743,0.6874814175511141,0.2417161525653807,0.055403477370123605,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01291,0.014028955652694464,0.0,0.07164523285119526,0.1581124123401517,0.0,0.06526339912850089,0.014600139406755532,0.46899319260363703,0.0,0.0,0.20735666801706515,0.0
Dat1_Cell_01292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01298,0.004680421103667691,0.0,0.03432807139847819,0.0,0.0,0.4972426569616989,0.028455679912665538,0.0,0.30154932720544425,0.0,0.13374384341804532,0.0
Dat1_Cell_01299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Dat1_Cell_01300,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01301,0.016116448219174094,0.0,0.554045573175613,0.0,0.0,0.0,0.3206371554526199,0.041867366641550996,0.0,0.06733345651104215,0.0,0.0
Dat1_Cell_01302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01311,0.002856500145889855,0.0,0.003454119957509972,0.008669907146740376,0.0,0.28961123124530236,0.016910064918585276,0.0,0.0,0.0,0.3228383185941381,0.3556598579918341
Dat1_Cell_01313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01315,0.03359158123135837,0.01554026663349059,0.49894916045036825,0.008568688610789148,0.0,0.1437152292396915,0.23933770020114914,0.0,0.0,0.06029737363315318,0.0,0.0
Dat1_Cell_01316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01321,0.015239168211277075,0.03434962783616931,0.0,0.49513091331328524,0.40333620511116636,0.05194408552810205,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01323,0.0,0.0,0.8620359214611962,0.03103479007647303,0.0,0.0,0.016879408262456912,0.0,0.0,0.09004988019987377,0.0,0.0
Dat1_Cell_01324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Dat1_Cell_01326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01329,0.0,0.0,0.0,0.0021299009484080996,0.0,0.07800331332297303,0.041733309190521414,0.0,0.17177882710928333,0.0,0.1601814768481753,0.5461731725806388
Dat1_Cell_01331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01333,0.0035727355061467886,0.0,0.012870688667016243,0.002167205814459383,0.06118734768235839,0.0,0.012506909273251094,0.0,0.24033762743579296,0.6673574856209751,0.0,0.0
Dat1_Cell_01334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01337,0.0,0.007929472001630166,0.0,0.0,0.0,0.0,0.0,0.5490707212852064,0.4429998067131635,0.0,0.0,0.0
Dat1_Cell_01339,0.0,0.04887631022700229,0.35956122991936557,0.0,0.0,0.0,0.35355746339732547,0.22524881950747389,0.0,0.012756176948832664,0.0,0.0
Dat1_Cell_01341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01347,0.0,0.0,0.04163112797431703,0.0,0.0,0.0,0.0809733001783731,0.0771385598053769,0.8002570120419329,0.0,0.0,0.0
Dat1_Cell_01348,0.13731324627934324,0.0,0.0,0.0,0.14060703693214308,0.0,0.06991629293552798,0.0,0.6521634238529858,0.0,0.0,0.0
Dat1_Cell_01349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dat1_Cell_01351,0.33142880724904095,0.0,0.0,0.6269567283770277,0.008049373152747553,0.0,0.026287679761311786,0.0,0.0,0.007277411459871974,0.0,0.0
Dat1_Cell_01352,0.0,0.0,0.0,0.0,0.0,0.16496125559771005,0.026338492251799833,0.1564951574795969,0.5883824475559738,0.06382264711491947,0.0,0.0
Dat1_Cell_01353,0.0,0.0,0.0,0.011354003491350118,0.05219423729629366,0.0,0.05636869816158428,0.0,0.34237400795632317,0.16984680825716852,0.3678622448372803,0.0
Dat1_Cell_01354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01356,0.014401653091146624,0.03189265242967016,0.0,0.014232031169060909,0.0,0.0,0.015905198236559934,0.3156486259814442,0.0,0.6079198390921181,0.0,0.0
Dat1_Cell_01357,0.0,0.07238322706673664,0.0,0.0307732593376936,0.0,0.39705459819805106,0.32941115565008977,0.0,0.0,0.09076508069401158,0.07961267905341733,0.0
Dat1_Cell_01358,0.0,0.0,0.13589614143986145,0.014377701279000501,0.2851148035805425,0.03145262688358837,0.1114838871983683,0.0,0.421674839618639,0.0,0.0,0.0
Dat1_Cell_01359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01363,0.028894419209193754,0.16349976255499088,0.04636878018361866,0.004887817966553004,0.0,0.0,0.3598000740862401,0.0,0.0,0.0,0.2526256530816779,0.14392349291772574
Dat1_Cell_01364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Dat1_Cell_01365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Dat1_Cell_01367,0.0,0.0,0.0,0.0,0.05256065435761945,0.0,0.3721425254385036,0.27912840995047083,0.07813449414608799,0.218033916107318,0.0,0.0
Dat1_Cell_01368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dat1_Cell_01370,0.0034643929353181295,0.013765421751722753,0.0,0.05953141380458967,0.0,0.26384167180258367,0.09970405053354255,0.0,0.0,0.0,0.0,0.5596930491722432
Dat1_Cell_01372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dat1_Cell_01374,0.4691291122590603,0.0,0.0,0.0,0.37610820330047057,0.0,0.0,0.0,0.15476268444046923,0.0,0.0,0.0
Dat1_Cell_01376,0.013033288531796805,0.0,0.011885805361171157,0.16661825406230305,0.44844709121704135,0.2639038068800147,0.04774282314863214,0.006744527142393747,0.0,0.0,0.04162440365664709,0.0
Dat1_Cell_01377,0.0,0.011869699839391613,0.0,0.011845088113542606,0.0,0.0,0.0,0.12133198948945874,0.0,0.6142826557121076,0.24067056684549948,0.0
