,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
Dat1_Cell_00056,0.06425702928993168,0.012719398075945436,0.03839565951447466,0.010776512441290548,0.03958257878362005,0.15348761896724164,0.005370857881332836,0.061121942446678915,0.460908781758294,0.0,0.15337962084119036,0.0
Dat1_Cell_00059,0.021958787093828088,0.014273847109458745,0.027487173413385357,0.006152636841518141,0.0600676065548862,0.15209275629004146,0.016838776507774322,0.06748693066488157,0.10247762065531482,0.28720433137623075,0.1716537549157193,0.07230577857696129
Dat1_Cell_00060,0.031658040556680936,0.025396581889431454,0.21071607289487904,0.0,0.09181240792624543,0.10843842559320431,0.06024787604107608,0.0,0.21250561606672805,0.0,0.25922497903175473,0.0
Dat1_Cell_00061,0.07420479716917897,0.0,0.0,0.011797897784915273,0.0,0.08864217581695197,0.02582148147023325,0.13794933014318445,0.3239850278465233,0.15227324639284903,0.0,0.18532604337616382
Dat1_Cell_00062,0.09011424202132244,0.06892139839120207,0.13389674398126658,0.027020823088068267,0.08264982633524949,0.1608602318633037,0.025738127246251304,0.023889049669795017,0.0,0.0,0.1549040836731168,0.23200547373042446
Dat1_Cell_00063,0.032192348201380436,0.010780937943881885,0.05511179393188382,0.0,0.03142799208646861,0.04545920162446153,0.03038579121681721,0.16133519844069547,0.15648888134142483,0.1958337275940468,0.0885385207617253,0.19244560685721407
Dat1_Cell_00064,0.03259141402829046,0.015545513756222675,0.04886751660807315,0.028578854118077368,0.030832568650732854,0.1143108853266411,0.0,0.09271246608239758,0.13013550638068483,0.0,0.0,0.50642527504888
Dat1_Cell_00066,0.03131684182252107,0.04512922170964517,0.0,0.0,0.04915083433442886,0.1119790573528935,0.058032828260113495,0.0,0.3147916551612977,0.07368350251451218,0.0,0.31591605884458795
Dat1_Cell_00067,0.1868897497394189,0.0,0.05242279136802539,0.03794459061079102,0.05356786009131197,0.15536090034931516,0.04289938402457914,0.03116818089370242,0.1514607035650973,0.12638192121283162,0.161903918144927,0.0
Dat1_Cell_00068,0.08565179304910397,0.0,0.05594204990312475,0.08265302506734973,0.2611236367860258,0.0,0.03398796345727326,0.0,0.2518377641879998,0.0,0.22880376754912257,0.0
Dat1_Cell_00069,0.04470318378405884,0.0,0.06633122891161934,0.0,0.1618684750637227,0.09986016884287291,0.02695377778695972,0.0,0.13295523671316495,0.2269186483183708,0.0,0.24040928057923064
Dat1_Cell_00070,0.03725134139506109,0.01723614548129123,0.0,0.0070736926798733975,0.13838701686268295,0.15033307869414755,0.007125990900885674,0.0,0.0,0.5122486828780213,0.0,0.13034405110803685
Dat1_Cell_00071,0.01748540983355552,0.0,0.12925755375515013,0.17449607474976653,0.06743715554156654,0.33671553081068234,0.025771169931760207,0.06246446861600989,0.0,0.054710690727242,0.13166194603426692,0.0
Dat1_Cell_00073,0.03743883078743183,0.0,0.07452045897640987,0.08590289272196654,0.0908207929512342,0.04492233832176543,0.03836907926236151,0.0927297888839027,0.2363993005187742,0.07213777882911086,0.0,0.22675873874704291
Dat1_Cell_00075,0.05330595709064983,0.02868937954282309,0.13194517658573207,0.012973299049106189,0.0,0.10184322101801276,0.0833905237497637,0.055526365252493486,0.05296230661430873,0.09556432304466797,0.38379944805244215,0.0
Dat1_Cell_00076,0.029485930571554127,0.009798099537411186,0.037466390263087825,0.0,0.07362993840352795,0.06521459255018523,0.012056756286338618,0.12234378021234692,0.07827491078255734,0.3198138712250566,0.1145044776219121,0.13741125254602218
Dat1_Cell_00077,0.03303583069781154,0.0,0.013334925322575594,0.0065536560530789255,0.06104121266385099,0.11637185874523834,0.014158018307660093,0.052022349965250084,0.3079988636714271,0.21148698768629515,0.18399629688681218,0.0
Dat1_Cell_00078,0.05975566345993057,0.013986169071998915,0.0,0.010594377090852128,0.0,0.14980401860525216,0.020064332703193587,0.027811188338755902,0.06834528712643384,0.12414958278289855,0.07353445507100533,0.45195492574967894
Dat1_Cell_00079,0.18636551159367964,0.0,0.19091492956366135,0.023182315177478426,0.15301480359191988,0.0,0.0,0.03576947415073735,0.22921981063698152,0.18153315528554187,0.0,0.0
Dat1_Cell_00080,0.02988209168751004,0.0036539685810992673,0.013841627129923326,0.006911212435279038,0.04222283057031899,0.13813879715167982,0.0066339655831647885,0.037796476169793265,0.3996145673070751,0.0,0.1957458897430436,0.1255585736411129
Dat1_Cell_00081,0.06046753154598873,0.0,0.033805464578370546,0.04030380110254351,0.0,0.38933705940756097,0.04632778253959523,0.14664063299110422,0.0,0.10995564444336677,0.06207407180133776,0.1110880115901322
Dat1_Cell_00084,0.024792083271856273,0.0,0.04311913252548252,0.004194576757595467,0.07570578286952755,0.10303371703388987,0.007618787542272794,0.08928363569647783,0.06367985376745279,0.04999848148623519,0.37036964667173305,0.16820430237747658
Dat1_Cell_00085,0.04674728927914205,0.0,0.0,0.3943093924461773,0.06661784338382892,0.0,0.03169338803404146,0.07769466099841507,0.13759725638970566,0.09200285395472854,0.0,0.15333731551396096
Dat1_Cell_00087,0.052580103509277464,0.0,0.0,0.0,0.0737275720275818,0.0,0.021946199231875664,0.08152545931890524,0.3598341030806046,0.07720078060320587,0.0,0.33318578222854933
Dat1_Cell_00088,0.03694938565344301,0.0,0.19878198391318952,0.19234016949244545,0.0,0.0,0.0752115355799277,0.17796146025139414,0.04527516332691597,0.10464928688792856,0.16883101489475577,0.0
Dat1_Cell_00089,0.049303011620380824,0.00967518605617519,0.040502186200664723,0.007375954560073123,0.0,0.09661284381065127,0.04573715312433642,0.5329023572530619,0.0,0.0,0.0,0.21789130737465665
Dat1_Cell_00091,0.012907341546041597,0.0,0.037181221729270963,0.1991239409673692,0.0,0.22654084642572014,0.05731932778407011,0.14858120851555306,0.0,0.17800411917144865,0.0,0.1403419938605262
Dat1_Cell_00092,0.03780819541917959,0.0,0.04975615629713825,0.016389748538105365,0.0,0.16325859487233682,0.019770895106408122,0.10923930745871926,0.15144561138645574,0.2425347100761041,0.20979678084555275,0.0
Dat1_Cell_00093,0.0448618308199198,0.0,0.03598846783171991,0.016231866896119808,0.03985903596378394,0.14684511198178563,0.01133350495623117,0.07661532206241947,0.0,0.23834119123102662,0.13799288332944692,0.2519307849275468
Dat1_Cell_00094,0.05300270782509617,0.007965180355092794,0.031198826168965726,0.0043300313172470435,0.0,0.16255552878256835,0.017992054310754402,0.07541831607956939,0.0,0.027207465912033078,0.0,0.620329889248673
Dat1_Cell_00095,0.03692961263857478,0.0,0.041828619076471577,0.0,0.0730796689366336,0.05302232349691456,0.00925116637769594,0.029451607157180825,0.16017144425585048,0.3040833569709335,0.24054107654475254,0.05164112454499208
Dat1_Cell_00096,0.05227611417688213,0.0,0.02757849771696086,0.01327974122401309,0.0,0.053503396377686474,0.006138924227988632,0.05577961634319632,0.0,0.06668393396962188,0.16210400710092168,0.5626557688627288
Dat1_Cell_00098,0.22579627248638734,0.0,0.0,0.0,0.049892450164684174,0.0,0.0,0.1770556775281327,0.0,0.1633718361444498,0.0,0.383883763676346
Dat1_Cell_00099,0.0330105300209863,0.0,0.08081097429693397,0.0,0.0,0.19520078021501464,0.03424102930778186,0.04197681184350875,0.0,0.36641445111838405,0.09159318144507918,0.15675224175231128
Dat1_Cell_00100,0.02724676175274361,0.0058999555054145185,0.0,0.028418979081842818,0.24888906683476256,0.0,0.0,0.04749784657434451,0.0,0.09059920978794128,0.0,0.5514481804629506
Dat1_Cell_00101,0.10085629330679433,0.0,0.16069524875168886,0.026456002453662097,0.19950090326652303,0.1205358667211034,0.05167993320189908,0.09821638370116975,0.0,0.09978291267174089,0.1422764559254186,0.0
Dat1_Cell_00102,0.05242185648150906,0.0,0.06119825279103135,0.007504964509437522,0.07991952206983116,0.0684808519767329,0.019488128306819,0.041675879051205664,0.5401875450036774,0.0,0.12912299980975603,0.0
Dat1_Cell_00103,0.2464976608724177,0.0,0.03891458901972108,0.0,0.15534521661905693,0.1292475507501743,0.0,0.0,0.0,0.08365399834124172,0.25255063337046346,0.09379035102692487
Dat1_Cell_00104,0.02230411298869623,0.0,0.08710793091485915,0.011222945609856578,0.033693486547304925,0.07823808911586105,0.021982805690678328,0.08585597191212144,0.4876148359759229,0.06862886430755696,0.10335095693714233,0.0
Dat1_Cell_00105,0.07852829570166073,0.0,0.025671045080402355,0.0,0.0,0.16988386521797094,0.020151305171692703,0.13335440404702661,0.28468521025411814,0.17834279953931875,0.1093830749878097,0.0
Dat1_Cell_00106,0.0677699338008043,0.017533283501623934,0.0,0.02064240145936825,0.10854002560956034,0.0,0.014890350204612117,0.05467571915524184,0.1448823231162446,0.19927136690728625,0.37179459624525846,0.0
Dat1_Cell_00107,0.06781261328184733,0.0,0.12497280811312621,0.17177626591125264,0.05385045972071084,0.16303865788971456,0.01467641280577524,0.06854361801055366,0.1374574103198449,0.0,0.19787175394717452,0.0
Dat1_Cell_00109,0.03504354952780888,0.0,0.06877887423908002,0.020345124856299718,0.0,0.0,0.03738384786901899,0.1728940252753809,0.18331945333515798,0.0,0.4061385626586708,0.07609656223858276
Dat1_Cell_00112,0.04021106334711349,0.009462219074772595,0.029767939072884136,0.011650826511028826,0.07040494416917184,0.10706208365432092,0.034390072058848184,0.06895139354261447,0.0,0.0,0.11692266305991944,0.511176795509326
Dat1_Cell_00113,0.06104106804158884,0.0,0.10850977169508083,0.0,0.32871234137800476,0.0,0.010721992300873435,0.06854590864564149,0.07384993957265591,0.1592536378486678,0.0,0.18936534051748696
Dat1_Cell_00114,0.08909536219489135,0.0,0.06970865925191971,0.0,0.052824417079628476,0.0,0.0,0.0,0.24897077682166985,0.08979736885373354,0.19327768340749288,0.25632573239066414
Dat1_Cell_00115,0.039162651251577,0.0,0.12967015154052408,0.18363259607593754,0.0,0.41422851651879716,0.039234978745650115,0.0,0.0,0.14279064331707103,0.051280462550443245,0.0
Dat1_Cell_00116,0.048445911475090524,0.0,0.05615048219940835,0.013646867753960991,0.12246964952103583,0.11806897277808374,0.01066392197579811,0.07800145546513357,0.12463467459556817,0.3699074124552647,0.0,0.05801065178065615
Dat1_Cell_00117,0.03443446167362975,0.0,0.022395181685260755,0.0,0.06674419810199994,0.06568201610972074,0.017005632025464963,0.2000595510077658,0.08307471939396577,0.23670640301772528,0.2214736081044685,0.05242422887999864
Dat1_Cell_00118,0.03798591033769628,0.0,0.05290611135038852,0.008232882646391127,0.0,0.16250941398362273,0.03021959772501921,0.2238864270676671,0.14390714811113617,0.19416881844016107,0.0,0.1461836903379178
Dat1_Cell_00120,0.05825226748917716,0.0,0.020328855572691932,0.0,0.16785901357380603,0.0,0.0,0.03806794014193285,0.09728913786566473,0.0,0.16067796491394348,0.4575248204427839
Dat1_Cell_00121,0.06870000418612363,0.025533702414822928,0.03048137283543728,0.2091186790822037,0.21369732658465432,0.0736250039281354,0.0,0.0,0.0,0.0,0.3788439109686229,0.0
Dat1_Cell_00122,0.058979332944297434,0.007901919404628198,0.05107514273363615,0.02804254616452101,0.0,0.2734878675004173,0.03182530073892616,0.16863154589039128,0.12487335102889338,0.06292776077565193,0.19225523281863713,0.0
Dat1_Cell_00123,0.026559770978394442,0.008902161941537706,0.037236226597201,0.0084068470494382,0.0,0.4189150102678337,0.05311225667557154,0.07106926425202709,0.1349447019031822,0.13836500596192652,0.0,0.10248875437288765
Dat1_Cell_00124,0.07908419989901985,0.0,0.0,0.0,0.0,0.19036377111550135,0.02787773019998143,0.08295573158175792,0.07877547049604283,0.0,0.4221235545945003,0.1188195421131963
Dat1_Cell_00125,0.06510918023844105,0.02088580118055497,0.06036459971259756,0.0,0.07814016935918243,0.1586267466713173,0.0,0.12694874985889193,0.0,0.3928360599046829,0.0,0.09708869307433192
Dat1_Cell_00126,0.053864761863469925,0.0,0.03858069876112929,0.0,0.06362583140134905,0.0,0.0,0.19245644076116444,0.08910511597582912,0.23777304452573172,0.32459410671132644,0.0
Dat1_Cell_00128,0.051721696345630806,0.0,0.032228199518665346,0.021145026520575354,0.09387909565568642,0.0780279595780627,0.01708168253688854,0.08907632673483977,0.2758944361493395,0.28264604378778674,0.0,0.05829953317252469
Dat1_Cell_00130,0.03193585463748814,0.02463578144311578,0.033203186343481725,0.0,0.0,0.2728119735214397,0.0,0.09843561675935907,0.1830335713835214,0.0881555806043954,0.2677884353071987,0.0
Dat1_Cell_00131,0.10383981722025366,0.0,0.16194742409398047,0.10734007589452352,0.09516475636091047,0.11453083263999461,0.031164283241216294,0.05961257690392223,0.09418274171010764,0.15406265203301658,0.0,0.07815483990207453
Dat1_Cell_00133,0.24735213614433274,0.0,0.07662650637011946,0.0572673247367535,0.13679419683957916,0.10009976360150925,0.03915763109026365,0.1287189355621901,0.0,0.060851184006536614,0.15313232164871549,0.0
Dat1_Cell_00134,0.1340933760681701,0.0,0.15021145942444317,0.0,0.05246984173672963,0.10176945653402586,0.04648201718716209,0.18697951824203965,0.08063130397348665,0.07983725588663194,0.16752577094731086,0.0
Dat1_Cell_00137,0.031178677399672425,0.012529327618553566,0.02986882974287922,0.02059066713856436,0.039774480684057846,0.14646784224838705,0.026489224463279185,0.15635985290224652,0.1859024788170511,0.1268019238427534,0.08873722573137487,0.1352994694111804
Dat1_Cell_00138,0.049473325462720846,0.018653253590777134,0.0,0.03160979205734316,0.13479082770140388,0.0,0.028813695216848303,0.0438319884898687,0.0,0.0814749402173015,0.0,0.6113521772637365
Dat1_Cell_00139,0.04647794516296885,0.0,0.019309684181154283,0.00940536668015751,0.03376351929837648,0.05526279413235559,0.030550669150897946,0.15693400895175913,0.04472318093626514,0.10127418158118953,0.42989451050327027,0.07240413942160527
