,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x2534y6050,0.015222327795032853,0.0,0.0,0.0,0.07243982305399585,0.0,0.0,0.0,0.0,0.0,0.0,0.9123378491509713
x3034y6050,0.0,0.0,0.0,0.0,0.07739415960487056,0.0,0.02418304070087216,0.0,0.0,0.0,0.0,0.8984227996942573
x3534y6050,0.0,0.03417063671277736,0.034331496161852985,0.0,0.0,0.0,0.017632465565540156,0.0,0.0,0.0,0.0,0.9138654015598295
x4534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x5034y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26502942687127573,0.7349705731287243
x5534y6050,0.0054943732053829965,0.007141895874226528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049455265414398965,0.0,0.9379084655059915
x6034y6050,0.9999999996301374,3.698625665150096e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15523501419930635,0.0,0.8447649858006937,0.0
x7034y6050,0.01974737555741495,0.0,0.0,0.0,0.03612149421336964,0.0,0.0,0.0,0.0,0.13606867632088132,0.24805292775678148,0.5600095261515526
x7534y6050,0.0,0.0,0.0,0.0,0.6317925805006509,0.36820741949934915,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.0035436797426891087,0.027391951061467974,0.0,0.008808446596977533,0.09970791361274657,0.0,0.0,0.0,0.8605480089861188,0.0,0.0,0.0
x8534y6050,0.0,0.0,0.0,0.023744950959228007,0.0,0.12091911592649009,0.0,0.0,0.0,0.0,0.11871354255932326,0.7366223905549586
x9034y6050,0.0,0.0,0.0,0.262163128736083,0.0,0.0,0.0,0.0,0.0,0.09207759851172627,0.0,0.6457592727521908
x9534y6050,0.0,0.0,0.022442093813939017,0.0,0.6235846637784083,0.22148187972899094,0.0,0.0,0.13249136267866163,0.0,0.0,0.0
x10034y6050,0.06403114352314715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253250925505659,0.41064376392628693,0.0
x10534y6050,0.1195587674488061,0.0,0.0,0.0,0.078799745779072,0.0,0.0,0.0,0.0,0.801641486772122,0.0,0.0
x534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.0,0.0,0.004371966340081039,0.0,0.4070233366380091,0.10624468233723258,0.0,0.0,0.0,0.13179059917780706,0.0,0.35056941550687026
x1534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27160209682749165,0.0,0.7283979031725085
x2034y6550,0.03222580792647372,0.0,0.0,0.0,0.6271962475149514,0.0,0.0,0.05368225148714436,0.0,0.10282759529492157,0.0,0.1840680977765089
x2534y6550,0.0,0.0,0.0,0.0,0.020578439485084345,0.0,0.0,0.021223994270447296,0.024414645143784497,0.0,0.1042849713390366,0.8294979497616474
x3034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3534y6550,0.0,0.0,0.0,0.0,0.6706721431574234,0.0,0.0,0.0,0.0,0.10903340484443652,0.0,0.2202944519981399
x4534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19647537989285907,0.8035246201071411
x5534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x6034y6550,0.019136402681317145,0.0,0.0,0.059130490000501426,0.0,0.8175678255332472,0.0,0.10416528178493414,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.0,0.0433635675042195,0.0,0.008814147580194609,0.0,0.0,0.0,0.0,0.0,0.30204208657219506,0.6457801983433907
x7034y6550,0.0,0.0,0.0,0.01948166941132628,0.0,0.0,0.0,0.0,0.0,0.10263452672357665,0.1547802087456471,0.72310359511945
x7534y6550,0.0,0.013188292782357586,0.0,0.0,0.0,0.0,0.0,0.0,0.28862292095757786,0.569744279640848,0.0,0.1284445066192166
x8034y6550,0.008973504558325025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14416363117406736,0.0,0.0,0.8468628642676076
x8534y6550,0.01755770939968979,0.0,0.0,0.0,0.9629143359872098,0.0,0.0,0.0,0.0,0.019527954613100463,0.0,0.0
x9034y6550,0.2319128858365172,0.004622248245233495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634648659182494
x9534y6550,0.0,0.0,0.0,0.08473313181670566,0.0,0.0,0.0,0.0,0.0,0.18627459836459564,0.43823514209587516,0.2907571277228235
x10034y6550,0.0,0.0,0.0,0.0,0.014925711257035797,0.0,0.0,0.0,0.0,0.27483151248628224,0.7102427762566819,0.0
x10534y6550,0.06311099279037496,0.0,0.0,0.0,0.10859767028607051,0.0,0.0,0.0,0.0,0.0,0.8282913369235545,0.0
x34y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418237977915972,0.2581762022084027
x534y7050,0.0,1.9147009646625885e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999998085299,0.0
x1034y7050,0.011120221856728812,0.056480111102229266,0.0,0.0,0.34487577007496895,0.0,0.0,0.0,0.0,0.1171500763044489,0.4703738206616241,0.0
x1534y7050,0.0,0.0,0.0,2.3448880018851515e-10,0.0,0.0,0.0,0.0,0.23459868813395948,0.0,0.7654013116315517,0.0
x2034y7050,0.0,0.0,0.0,0.0,0.14882997140315446,0.0,0.0,0.0,0.0545567937096975,0.7966132348871481,0.0,0.0
x2534y7050,0.0,0.0,0.0,0.0480610189758814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519389810241187
x3034y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x3534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
x4534y7050,0.28961441885981665,0.0,0.002659508441847978,0.11715310946256499,0.0,0.0,0.0,0.0,0.0,0.0,0.5905729632357705,0.0
x5034y7050,0.0,0.012782799341892812,0.0,0.9872172006581073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.016487869978873904,0.0,0.0,0.21540491267649234,0.0,0.0,0.0,0.02954298368208273,0.0,0.0,0.35584243988489167,0.38272179377765936
x6034y7050,0.0,0.0,0.0,0.0,0.013165637649149225,0.0,0.0,0.13932753635114584,0.0,0.20923502248427528,0.6382718035154297,0.0
x6534y7050,0.11338166098868965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866183390113103
x7034y7050,0.0,0.0,0.0,0.14267110910957737,0.0,0.0,0.0,0.0,0.0,0.6855966569722868,0.17173223391813588,0.0
x7534y7050,0.0,0.0,0.0,0.0,0.0,0.01730116619644616,0.0,0.0,0.0,0.0,0.9826988338035538,0.0
x8034y7050,0.0,0.0,0.24707810753176432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529218924682357,0.0
x8534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
x9034y7050,0.0,0.0,0.0,0.0,0.887655787018998,0.0,0.0,0.0,0.0,0.016714671178380956,0.0,0.0956295418026211
x9534y7050,0.5763143847525096,0.0,0.4101686844376618,0.013516930809828655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702969565569846,0.21984215161239234,0.0771882828177616
x34y7550,0.1751991516226883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248008483773117
x534y7550,0.7500529983384784,0.08741650178400953,0.0,0.0,0.04100520852862587,0.0,0.0,0.0,0.0,0.0,0.0,0.1215252913488862
x1034y7550,0.06320254755470996,0.0,0.0,0.0,0.45722802092917564,0.14050267736345157,0.0,0.0,0.11183758460479816,0.0,0.22722916954786462,0.0
x1534y7550,0.0,0.0,0.0,0.0,0.19979327085120466,0.0,0.0,0.0,0.0,0.0,0.6945428828052221,0.10566384634357331
x2034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014781365623640172,0.0,0.0,0.9852186343763599,0.0
x2534y7550,0.24755303812601193,0.0,0.0,0.0,0.752446961873988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18325431411497783,0.46831942719513847,0.3484262586898836
x3534y7550,0.008006845485077206,0.0,0.0,0.0,0.0,0.0,0.0,0.2634659808395337,0.0,0.0,0.7285271736753891,0.0
x4534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262555298338486,0.0,0.5737444701661515,0.0
x5534y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185716448815718,0.4814283551184283
x6034y7550,0.0,0.027892153773960413,0.0,0.0,0.0,0.0,0.0,0.0,0.29169832743386714,0.0,0.6804095187921724,0.0
x6534y7550,0.00790746722696493,0.002934366991501948,0.0,0.0,0.0,0.0,0.0,0.0,0.3454764085291913,0.0,0.6436817572523417,0.0
x7034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22373404399650348,0.0,0.7762659560034965
x7534y7550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y7550,0.0,0.0,0.0,0.0,0.8130676822049662,0.0,0.0,0.08372934351532044,0.0,0.10320297427971338,0.0,0.0
x8534y7550,0.031097265595470776,0.0,0.0,0.2485991940496537,0.0,0.0,0.0,0.0,0.0,0.7203035403548755,0.0,0.0
x9034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x9534y7550,0.0,0.0,0.0,0.0,0.02959920295023243,0.0,0.0,0.0,0.0,0.0,0.9704007970497677,0.0
x10034y7550,0.0,0.0,0.0,0.0,0.029181862735142526,0.0,0.0,0.0,0.0,0.9708181372648576,0.0,0.0
x10534y7550,0.0,0.0,1.824745548963673e-10,0.0,0.0,0.0,0.0,0.0,0.15015909610581396,0.8498409037117114,0.0,0.0
x34y8050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x534y8050,0.20375012047024368,0.0,0.0,0.1537297119385912,0.15615940022840152,0.0,0.0,0.4863607673627635,0.0,0.0,0.0,0.0
x1034y8050,0.062164252610159565,0.0,0.0,0.24300201131751026,0.0,0.0,0.0,0.6948337360723302,0.0,0.0,0.0,0.0
x1534y8050,0.7420238916028393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127541510217089,0.04522195737545164
x2034y8050,0.0,0.0,0.002333020310536873,0.031417964472303606,0.0,0.0,0.0,0.0,0.0,0.4751646912385235,0.49108432397863594,0.0
x2534y8050,0.1273403256553462,0.0,0.0,0.0,0.0,0.8208551203469923,0.0,0.0,0.0,0.0,0.05180455399766148,0.0
x3034y8050,0.007075431177399456,0.0,0.0047454745751033854,0.0,0.5765316489133693,0.0,0.0,0.015785538795826202,0.0,0.0,0.3958619065383016,0.0
x4534y8050,0.0,0.0,0.0,0.0,0.471808931972132,0.11871467889155365,0.0,0.0,0.0,0.19409718080990815,0.21537920832640622,0.0
x5034y8050,0.0,0.06725093216113702,0.0,0.0,0.0,0.0,0.0,0.18558683232360465,0.4793852441994737,0.0,0.0,0.26777699131578453
x5534y8050,0.0,0.30271274765549083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2760963571757219,0.4211908951687872,0.0
x6034y8050,2.1283693092289896e-10,0.0,0.007553393009653891,0.0,0.9924466067775091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8050,0.0,0.0026872981515433103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973127018484567,0.0,0.0
x7534y8050,0.0,0.0,0.0,0.0,0.7766328889492673,0.0,0.0,0.22336711105073268,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x8534y8050,0.0,0.0,0.0,0.0,0.11538213804009802,0.0,0.0,0.0,0.0,0.8846178619599019,0.0,0.0
x9034y8050,0.0,0.0,0.0,0.0,0.026479508965894946,0.0,0.0,0.0,0.0,0.9517909606935648,0.0,0.02172953034054013
x9534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005470289825740353,0.3392214741089657,0.6553082360652939,0.0,0.0
x10034y8050,0.0,0.0,0.0,0.14877714566674866,0.0,0.0,0.0,0.0,0.0,0.8512228543332513,0.0,0.0
x10534y8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01804400158693923,0.33534972226618,0.6466062761468807,0.0,0.0
x34y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49874394695705365,0.5012560530429463,0.0
x534y8550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1034y8550,0.9833512107886797,0.0,0.01664878921132036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y8550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y8550,0.9982999459243052,0.0,0.0,0.0,0.0,0.0017000540756949565,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.0,0.0,0.011597553310091996,0.0,0.0,0.0,0.0,0.0,0.0,0.4281836374984381,0.56021880919147,0.0
x3034y8550,0.0,0.0,0.0,0.5795854245122055,0.20119577701062571,0.0,0.0,0.0,0.0,0.11243010601642187,0.0,0.10678869246074676
x4534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365395745353849,0.3634604254646151,0.0
x5034y8550,0.0,0.0,0.0,0.0020050307566325328,0.0,0.0,0.0,0.0,0.9979949692433674,0.0,0.0,0.0
x5534y8550,0.1793892229875043,0.8135018567453132,0.0,0.0,0.0,0.0,0.0,0.00710892026718256,0.0,0.0,0.0,0.0
x6034y8550,0.03620754729730128,0.0,0.015707670457026302,0.0,0.0,0.0,0.0,0.0,0.0,0.9480847822456724,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x7034y8550,0.0,0.0,0.0034207571723541812,0.0,0.11552729235819204,0.0,0.0,0.0,0.0,0.8810519504694537,0.0,0.0
x7534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09209207833815608,0.907907921661844,0.0,0.0
x8034y8550,0.0,0.0,0.0,0.0,0.0058773646964884975,0.0,0.0,0.0,0.18102414123429325,0.8130984940692183,0.0,0.0
x8534y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305331842742966,0.6946681572570339,0.0,0.0
x9034y8550,0.0,0.0,0.0,0.012219662143718498,0.0,0.0,0.0,0.0,0.1966645577602588,0.7911157800960228,0.0,0.0
x9534y8550,0.0,0.0,0.0,0.0,0.18315902315071422,0.0,0.01756186585840913,0.0,0.1836951125170982,0.6155839984737785,0.0,0.0
x10034y8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930960401136173,0.0,0.06903959886382695
x10534y8550,0.0,0.0,0.003431582898033555,0.0,0.039217905887192595,0.0,0.0,0.0,0.0,0.9573505112147738,0.0,0.0
x34y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x534y9050,0.0,0.0,0.0,0.0,0.7503300218998841,0.0,0.0,0.0,0.0,0.249669978100116,0.0,0.0
x1034y9050,0.030431234870625497,0.0,0.0,0.0,0.33653735559694553,0.07467796683601313,0.0,0.0,0.5583534426964157,0.0,0.0,0.0
x1534y9050,0.11379693530326494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28588886056215296,0.0,0.6003142041345821,0.0
x2034y9050,0.011211418710157026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31714914179668635,0.5073620125769399,0.0,0.16427742691621672
x2534y9050,0.0,0.0,0.0,0.0,0.7218836169166961,0.22944452850924554,0.0,0.0,0.0,0.0,0.0,0.04867185457405826
x3034y9050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x4534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170107344737926,0.3829892655262073,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.476450766345071,0.5147997603718887,0.0,0.0,0.008749473283040411,0.0,0.0,0.0
x5534y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.12328910007248385,0.0,0.0,0.8767108999275162,0.0,0.0
x6034y9050,0.0,0.0436337713850412,0.0,0.0,0.0701889578368295,0.0,0.0,0.0,0.13704404729596673,0.7491332234821625,0.0,0.0
x6534y9050,0.0,0.0,0.0,0.0,0.6654042444078428,0.0,0.0,0.0,0.0,0.33459575559215726,0.0,0.0
x7034y9050,0.0,0.0,2.3898421064466737e-10,0.0,0.09276892915561015,0.0,0.0,0.0,0.0,0.8853757721496645,0.0,0.021855298455741287
x7534y9050,0.0,0.0,0.0,0.0,0.016003230160111678,0.0,0.0,0.0,0.252838442838337,0.7311583270015515,0.0,0.0
x8034y9050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29010822756404847,0.7098917724359516,0.0,0.0
x8534y9050,0.0,0.0,0.0,0.0,0.008913944528022764,0.0,0.0,0.0,0.2707930240045999,0.7202930314673773,0.0,0.0
x9034y9050,0.0,0.0,0.0,0.0,0.0,0.01073946220066824,0.0,0.0,0.0956893826218357,0.8935711551774961,0.0,0.0
x9534y9050,0.0,0.0,0.0,0.0,0.026013487389052008,0.0,0.0,0.0,0.0,0.9347143516633216,0.0,0.03927216094762633
x10034y9050,0.0,0.0,0.0,0.0,0.005414528202963745,0.0,0.0,0.0,0.5563968154678909,0.43818865632914533,0.0,0.0
x10534y9050,0.19597614717106285,0.0,0.0,0.0,0.0,0.8040238528289372,0.0,0.0,0.0,0.0,0.0,0.0
x34y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084146579340227,0.0,0.19158534206597727
x534y9550,0.0,0.0,0.0,0.0,0.010773710807791853,0.0,0.0,0.0,0.0,0.6847334576728544,0.16064692266821617,0.14384590885113763
x1034y9550,0.0,0.0,2.516304266421696e-10,0.0,0.39740248014938817,0.6025975195989813,0.0,0.0,0.0,0.0,0.0,0.0
x1534y9550,0.0,0.020641855696728884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193560372703834,0.0,0.060002107032887594
x2034y9550,0.0,0.0,0.0,0.0,0.8671125856978198,0.0,0.0,0.0,0.0,0.13288741430218023,0.0,0.0
x2534y9550,0.0,0.0,0.06905721079180215,0.020217821326037402,0.0,0.0,0.0,0.0,0.0,0.4522721924067469,0.4584527754754135,0.0
x3034y9550,0.95931244973798,0.0,0.04068755026202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3534y9550,0.010712485046650282,2.7301130975821957e-10,0.003795535500338668,0.00515484411641137,0.0,0.0,0.0,0.0,0.0,0.8992845814455123,0.0,0.0810525536180761
x4534y9550,0.0,0.0,0.0,0.0,0.07194063966781238,0.0,0.0,0.0,0.26414441851585324,0.6639149418163345,0.0,0.0
x5034y9550,0.0,0.0,0.0,0.0,0.8975025011278618,0.0,0.0,0.0,0.0,0.0,0.0,0.10249749887213831
x5534y9550,0.0,0.022227688228597678,0.0,0.0,0.0,0.0,0.008391321615884434,0.0,0.3503421501127477,0.6190388400427701,0.0,0.0
x6034y9550,0.0,2.2442669015650307e-10,0.0,0.0,0.8120469876441572,0.0,0.0,0.0,0.046207409710807626,0.09197648184066166,0.0,0.04976912057994674
x6534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19260357226587893,0.807396427734121,0.0,0.0
x7034y9550,0.0,0.0,0.08234464237684726,0.0,0.0,0.0,0.0,0.0,0.0,0.9176553576231528,0.0,0.0
x7534y9550,0.0,0.0,0.0,0.0,0.2959894695567297,0.0,0.0,0.0,0.0,0.7040105304432702,0.0,0.0
x8034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2388068453645758,0.7611931546354243,0.0,0.0
x8534y9550,0.0,0.0,0.0,0.0,0.044711625202551515,0.0,0.0,0.0,0.1347256034127233,0.8205627713847252,0.0,0.0
x9034y9550,0.0,0.0,0.0,0.0,0.01422709219210388,0.0,0.0,0.0,0.0,0.9857729078078962,0.0,0.0
x9534y9550,0.0,2.137420608941152e-10,0.0031794889679157834,0.0,0.1724101057669827,0.0,0.0040484606340612335,0.0,0.18764637713164997,0.6327155672856483,0.0,0.0
x10034y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800301806795049,0.0,0.0,0.31996981932049506
x10534y9550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8025777409837118,0.0,0.1974222590162882
x34y10050,0.0,0.015640054132426234,0.036262905643215805,0.0,0.0,0.0,0.0,0.0,0.0,0.9480970402243579,0.0,0.0
x534y10050,0.0,0.0,0.0,0.0,0.06668529829922773,0.0,0.0015192897418281602,0.0,0.2615233295211851,0.670272082437759,0.0,0.0
x1034y10050,0.0,0.0,0.010513796588793768,0.005601549932607298,0.04167815489489618,0.0,0.0,0.0,0.0,0.9422064985837028,0.0,0.0
x1534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31003496954430976,0.6899650304556904,0.0,0.0
x2034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.009705467875862744,0.0,0.326774480906252,0.6350505064071696,0.0,0.02846954481071578
x3034y10050,0.0,0.0,0.0,0.0,0.3934869642130872,0.6065130357869127,0.0,0.0,0.0,0.0,0.0,0.0
x3534y10050,0.9649099721402425,0.023845853868603054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011244173991154318
x4534y10050,0.0,0.0,0.0,0.0,0.0,0.0,2.1522304161591375e-10,0.0,0.533312163332569,0.4666878364522079,0.0,0.0
x5034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43189057984042883,0.5681094201595712,0.0,0.0
x5534y10050,0.0,0.07977027738769535,0.0,0.0,0.0,0.0,0.0,0.0,0.9202297226123046,0.0,0.0,0.0
x6034y10050,0.0,0.0,0.0,0.03648765539404335,0.0,0.0,0.0,0.0,0.0,0.5827534150029235,0.0,0.38075892960303315
x6534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19030593498555504,0.809694065014445,0.0,0.0
x7034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4782205067661687,0.5007771943569631,0.0,0.021002298876868136
x7534y10050,0.0,0.0,0.0,2.018217817048331e-10,0.0,0.0,0.0,0.0,0.0,0.9999999997981782,0.0,0.0
x8034y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4386184549441041,0.5396229231527794,0.0,0.02175862190311633
x8534y10050,0.0,0.0,0.0,0.0,0.1720101739176296,0.2327127732725975,0.0,0.0,0.2538573503506964,0.3414197024590765,0.0,0.0
x9034y10050,0.0,0.0,0.0,0.0,0.0,0.005571380046582124,0.0,0.0,0.8642117220867426,0.13021689786667537,0.0,0.0
x9534y10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236566823383155,0.0,0.07634331766168449,0.0
x10034y10050,0.0,0.0,0.0,0.0,0.10360360425612652,0.03852055858275782,0.001978957068941299,0.0,0.8558968800921745,0.0,0.0,0.0
x10534y10050,0.0,0.0,0.0,0.0,0.005659200953851158,0.0,0.0,0.0,0.9943407990461488,0.0,0.0,0.0
x34y10550,0.0,0.010114106336280989,0.0,0.1040658717182992,0.03203541430222261,0.0,0.0,0.0,0.0,0.8537846076431972,0.0,0.0
x534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546087892784921,0.7453912107215078,0.0,0.0
x1034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32022238545695986,0.6797776145430401,0.0,0.0
x1534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611353157221497,0.6388646842778503,0.0,0.0
x2034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
x2534y10550,0.0,0.0,0.0,0.0,0.0,0.008900393055005576,0.0,0.0,0.20134964907470435,0.7897499578702901,0.0,0.0
x3034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653159612911888,0.933468403870881,0.0,0.0
x3534y10550,0.0,0.035305259090497164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763222074596325,0.3883725334498703,0.0
x4534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x5034y10550,0.0,0.027095840479187124,0.0,0.0,0.0,0.0,0.0,0.0,0.9729041595208129,0.0,0.0,0.0
x5534y10550,0.013220393904088234,0.0,0.0,0.0,0.0,0.0,0.0425970520200883,0.0,0.6992706525738435,0.2449119015019801,0.0,0.0
x6034y10550,0.0,0.0,0.0,0.0,0.7797237010704451,0.0,0.0,0.0,0.22027629892955491,0.0,0.0,0.0
x6534y10550,0.0,0.0,0.0,0.0,0.011805549706938836,0.0,0.0,0.0,0.29370984994303684,0.6944846003500244,0.0,0.0
x7034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x7534y10550,0.0,0.0,0.43989298460791265,0.5601070153920874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8034y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x8534y10550,0.0,0.0,0.0,0.0,0.08384645740920105,0.0,0.0,0.2436674193323818,0.6724861232584173,0.0,0.0,0.0
x9034y10550,0.0,0.0,0.0,0.07513420881353533,2.859971528125941e-10,0.0,0.0,0.0,0.9248657909004674,0.0,0.0,0.0
x9534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
x10034y10550,0.0,0.0,0.0,0.0,0.0,0.0,1.8856706201914923e-10,0.0,0.999999999811433,0.0,0.0,0.0
x10534y10550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041474758234805,0.0,0.5958525241765196
x34y11050,0.0,0.1317903296889336,0.0,0.0,0.2107429762450091,0.0,0.0,0.0,0.0,0.6574666940660574,0.0,0.0
x534y11050,0.0,0.0,0.0,0.0,0.045900103441612196,0.0,0.0,0.0,0.25164499557263553,0.7024549009857521,0.0,0.0
x1034y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378219475902551,0.0,0.0,0.062178052409744965
x1534y11050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237751307168361,0.24520444804549815,0.0,0.03102042123766587
